before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Penelope Houston (born December 17, 1958) is an American singer-songwriter best known as the singer for the San Francisco-based punk rock band the Avengers."
,1,0,HT,She was raised in Seattle.
,2,0,N,
,3,0,HT,"In 1977, Houston moved to San Francisco, attended the San Francisco Art Institute, and shortly after became the lead singer and songwriter for the Avengers."
,4,0,N,
,0,1,HM,"Following the group's demise in 1979, Houston moved first to Los Angeles to work in film and video with The Screamers and director Rene Daalder, then to England where she collaborated with Howard Devoto on his post-Magazine projects."
,1,1,N,
,2,1,HT,"In 1986, she was featured alongside Tomata du Plenty of The Screamers in the punk rock musical Population: 1."
,3,1,N,
,0,3,N,
,1,3,N,
1.0,2,3,HM,"Since the spring of 2004 she has toured the U.S. and Europe with this lineup. She continues to play her solo material, mainly in the San Francisco Bay Area."
,0,4,N,
