before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ian Charles Burden (born 24 December 1957) is an English musician who played keyboards and bass guitar with The Human League, initially as a session musician, and later full-time, between 1981 and 1987."
,0,1,N,
,0,2,HM,"Formerly of Sheffield band Graph, Burden was employed as a session keyboard player for the Human League's October 1980 tour, covering for Martyn Ware and Ian Craig Marsh's keyboards after their departure."
,1,2,HT,"In March 1981 he returned to the band full-time, and would co-write  much of their early 1980s material."
,2,2,HT,He left the band in 1987.
,3,2,HT,"Burden recorded a solo album, Loot, in 1990."
,0,3,HT,"In 1995, Burden released a CD through Inertia Records entitled A Swim in the Ocean."
,1,3,N,
,2,3,N,
,3,3,N,
,0,4,HM,"Burden played bass guitar on the 2006 debut eponymous release for The Tenth Stage, a Melbourne-based band, and also on their second album, Grand Guignol."
,1,4,N,
,2,4,HT,"He played an Ibanez Musician bass on ""Mirror Man"" and ""The Lebanon"", and in some live performances (including their Top of the Pops performance of ""Fascination"")."
,3,4,HM,"Burden also contributed bass guitar to Parralox's State of Decay album, released in Germany in 2009."
,4,4,HT,"In 2018, he released the second solo album"
,5,4,N,
