before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Teyana Me Shay Jacqueli Shumpert (née Taylor; born December 10, 1990) is an American singer-songwriter, actress, dancer, choreographer, director and model."
,1,0,HT,"In 2005, Taylor signed a record deal with American musician Pharrell Williams' Star Trak Entertainment imprint, before making her first national appearance on MTV's My Super Sweet 16."
,2,0,HM,"In 2012, she signed to Kanye West's GOOD Music label through Def Jam, after asking for her release from Star Trak."
,3,0,N,
,4,0,HT,"Taylor has appeared on runways during Fashion Week and has also landed high-profile features, such as on Kanye West's My Beautiful Dark Twisted Fantasy."
,5,0,N,
,0,2,HM,"Taylor was born on December 10, 1990, to Nikki Taylor and Tito Smith, in Harlem, New York City."
,1,2,N,
,2,2,N,
,3,2,HT,Her mother raised her and is currently her manager.
,0,5,HT,"In September 2006, 15 year old Teyana Taylor was credited as the choreographer on the music video for American entertainer Beyoncé's hit single, ""Ring the Alarm""."
,1,5,HT,"In January 2007, Taylor signed a deal to join American recording artist and record producer Pharrell Williams' Star Trak Entertainment label, through Interscope Records."
,2,5,HT,"In February 2007, Taylor first came into the public's awareness through her episode on MTV's My Super Sweet Sixteen, a show depicting over-the-top birthday parties for rich teenagers."
,3,5,HT,"In 2007, Taylor appeared in the music video for Jay-Z's single, ""Blue Magic"", where she can be seen dancing and popping."
,4,5,HT,"In February 2008, Taylor released her commercial debut single, called ""Google Me""."
,5,5,N,
,6,5,HT,"The tape, released 16 August 2009, features production from Jazze Pha, Pharrell, Mad Scientist, Frost, Shondre and Hit-Boy, among others."
,7,5,N,
,8,5,N,
,9,5,N,
,10,5,HT,"In August 2010, Taylor, ventured her career into acting, appearing in the sequel of Stomp the Yard, titled Stomp the Yard: Homecoming."
,11,5,HT,"She also appeared on the debut episode of House of Glam on Oxygen, which aired in October 2010."
,0,6,HT,"In 2010, just hours before Kanye West's fifth album My Beautiful Dark Twisted Fantasy, had to be turned in, West called Taylor to the studio to look at some of her fashion pieces."
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,N,
,8,6,N,
,9,6,N,
,10,6,HT,"In 2010, Taylor, alongside fellow American rapper Bow Wow, were offered their roles for Tyler Perry's play-turned-film Madea's Big Happy Family, the fifth installment in Perry's series, which was released on April 22, 2011."
,11,6,HT,"Taylor delved back into music and was featured on the hook of the single, called ""Party Tonight"", alongside these fellow rappers Randyn Julius, Jim Jones and Cam'ron."
,12,6,N,
,0,8,HT,"In January 2012, it was announced Taylor would be granted her release from the contract with Interscope and Star Trak."
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,HT,"In an interview with DJ Skee, Taylor mentioned that ""when [she] was signed for six years, [she] felt like she couldn't do [anything],"" and that she ""couldn't prove to [her] fans that [she] had the talent"" and ""couldn't sing from [her] heart."""
,0,9,N,
,1,9,HT,The mixtape drew influences from 1990s R&B legends like Lauryn Hill and Mary J. Blige.
,2,9,HT,"The tape was released in the first half of 2012, and was preceded by the release of ""Make Your Move"" (feat."
,3,9,N,
,4,9,HT,"Jadakiss & Fabolous), which was released on February 25, 2012."
,5,9,HT,"More positive reviews of the latter track note that ""The Harlem songstress channels Janet Jackson as she glides over the smooth Hit-Boy-produced beat with her airy vocals, while fellow New Yorkers Fabolous and Jadakiss ride shotgun""."
,6,9,HT,"After taking some time to find herself as an independent artist, Taylor signed a joint-venture deal with Kanye West's label GOOD Music and The Island Def Jam Music Group, on June 14, 2012."
,7,9,HT,"As part of GOOD Music, Taylor appears on the GOOD Music compilation album Cruel Summer, released September 18, 2012."
,8,9,N,
,9,9,N,
,10,9,HT,"""In addition to being featured on the GOOD Music compilation Cruel Summer, Taylor soon began the process of recording her major-label debut album, to be released eventually through GOOD Music and The Island Def Jam Music Group."
,11,9,HT,"On July 27, 2014, via Twitter, Taylor announced the title of her debut studio album to be VII and revealed it would be released on November 4, through Def Jam and GOOD Music."
,12,9,N,
,13,9,HT,"Taylor was set to be a judge on the eighth season of the American competitive dance reality television series, America's Best Dance Crew, which aired its first episode on July 29, 2015, on MTV."
,14,9,HT,"On August 25, Taylor released The Cassette Tape 1994, paying tribute to the iconic 90s sound and includes many samples from 90s hits."
,15,9,HT,"On June 17, 2016, Taylor released her single ""Freak On"", featuring guest vocals from Chris Brown and production by DJ Mustard."
,16,9,N,
,17,9,N,
,18,9,HT,"On August 28, 2016, at the MTV Video Music Awards, Kanye West released the world premiere of the music video for his single, ""Fade"", which features Taylor performing a dance routine, in a likeness to the 1983 film Flashdance."
,19,9,N,
,0,10,HT,"Taylor's album K.T.S.E., an acronym for ""keep that same energy,"" was the last of G.O.O.D. Music's seven-song album rollout and was released on June 22, 2018."
,1,10,N,
,0,12,HT,"Taylor released a collaboration single with fellow R&B singer Kehlani called ""Morning"" in November 2019."
,1,12,HT,"On December 6, 2019, Taylor released the single ""We Got Love""."
,2,12,HT,"On May 7, 2020, Taylor announced that her third studio album is titled The Album and would be released sometime in June 2020."
,3,12,HT,"It was released on June 19, with the 23-track album featuring guest appearances by Erykah Badu, Kehlani, Lauryn Hill, Future, Rick Ross, Quavo, and Missy Elliott."
,4,12,N,
,5,12,N,
,6,12,HT,"On December 4, 2020, Taylor seemingly announced her retirement from making music via her Instagram page."
,7,12,HT,"A few days later, she explained the post was directed at her record label as she continued clarifying her frustration with their lack of support,  ""Baby, I gotta do it for my mental health."
,8,12,N,
,9,12,N,
,10,12,N,
,11,12,N,
,0,14,N,
,1,14,N,
,2,14,HT,"According to Adidas Global Director of Entertainment and Influence Marketing, Jonathan Wexler, Taylor currently holds the record for fastest selling sneakers in Adidas Originals history."
,3,14,N,
,4,14,HT,"In March 2017, Teyana Taylor launched her ""Fade 2 Fit"" Workout Program, a ninety-day workout which centers around dance and fitness routines."
,5,14,N,
,6,14,N,
,7,14,HT,"In May 2019, Taylor featured and directed the music video for Lil Durk's remix of Home Body in his new album Signed to the Streets 3."
,0,16,HT,"In 2015, after she went into early labor, her husband Iman Shumpert assisted in her delivery of their baby girl."
,1,16,HT,"On September 20, 2016, on The Wendy Williams Show, Taylor revealed that she and Shumpert had ""maybe"" married secretly, but the couple did not actually wed until October 1, 2016, approximately two weeks after the interview."
,2,16,HT,"On June 12, 2020, Taylor confirmed her second pregnancy in her music video for her 2020 single ""Wake Up Love""."
,3,16,HT,"On December 4, 2020, Taylor announced her retirement from music via her Instagram page, in part due to having felt ""under appreciated"" and ""overlooked"" citing ""I'm retiring this chapter of my story with the comfort that I can depart with peace of mind seeing that all the hard work & passion put in was indeed loved & supported somewhere in the world!"""
