before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Chris Joyce (born 11 October 1957, Manchester, England) is known for being drummer with various groups, and with Simply Red in the 1980s."
,0,1,HT,"Coming from Chorlton, Manchester, he adopted the hippie lifestyle."
0.0,1,1,HM,"Coming from Chorlton, Manchester, he adopted the hippie lifestyle. His most remote band was Fast Breeder, a short-lived late 1970s punk group from Manchester formed by him on drums and Dave Rowbotham on guitar, and managed by Tony Wilson."
,2,1,N,
,3,1,N,
,4,1,N,
,0,2,N,
,1,2,N,
,2,2,HT,"By the mid-1980s, he was working with Suns of Arqa, playing drums on their second LP Wadada Magic."
,3,2,N,
,0,3,N,
