before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Lawrence Bernard Gales (March 25, 1936 – September 12, 1995) was an American jazz double-bassist."
,0,2,HT,"Gales began playing bass at age 11, and attended the Manhattan School of Music in the late 1950s."
,1,2,HT,"In that decade and the beginning of the next he worked with J.C. Heard, Eddie ""Lockjaw"" Davis, Johnny Griffin, Herbie Mann, Junior Mance, and Joe Williams."
,2,2,HT,"From 1964 to 1969 he was a member of the Thelonious Monk Quartet, where he recorded extensively and toured worldwide."
,3,2,HM,"After 1969, Gales relocated to Los Angeles, where he worked frequently on the local scene with Erroll Garner, Willie Bobo, Red Rodney, Sweets Edison, Benny Carter, Blue Mitchell, Clark Terry, and Kenny Burrell."
,4,2,N,
,5,2,HT,"His first session as a leader was released in 1990 on Candid Records; comprising one original and five Thelonious Monk tunes, the album was entitled A Message From Monk."
,6,2,HT,"He died of leukemia in 1995, aged 59."
,0,9,HT,"Kenny Burrell Live at the Village Vanguard (Muse, 1978"
,1,9,N,
,0,10,HM,"Kenny Burrell in New York (Muse, 1978 [1981])With Sonny Criss"
,0,12,HT,"Out of Nowhere (Muse, 1976)With Bennie Green"
,0,14,HT,"Afro-Jaws (Riverside, 1960)With Johnny Griffin"
,0,22,HT,"Blues Up & Down (Jazzland, 1961) - with Eddie ""Lockjaw"" DavisWith Eddie"
,1,22,HT,"HendersonThe Real Electrifying Eddie Harris (Mutt & Jeff, 1982)With Johnny Lytle"
,0,23,HT,"Swingin' at the Gate (Pacific Jazz, 1967)With Junior Mance"
,0,24,HT,"Junior Mance Trio at the Village Vanguard (Jazzland, 1961)With"
,1,24,N,
,0,29,HT,"Underground (Columbia, 1968)With Charlie Rouse"
,0,30,HT,"Bossa Nova Bacchanal (Blue Note, 1962)With Sonny Stitt"
,0,32,HT,"Forecast: Sonny & Red (Catalyst, 1976) with Red HollowayWith Buddy TateTate-a-Tate (Swingville, 1960) with Clark TerryWith Eddie"
,1,32,N,
