before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Faylan (飛蘭, Feiran, born May 8, 1982 in Saitama) is a female Japanese singer affiliated with management agency S, run by veteran singer Hiromi Satō."
,1,0,N,
,0,1,N,
,1,1,N,
,0,2,HT,Faylan debuted as a singer in 2005 by singing an insert song for game adaption of Girls Bravo.
,1,2,N,
,2,2,HT,"She released one single, ""Gekka no Rasen"" (月華の螺旋), in 2007 under Hobi records label, before she was recruited by Lantis."
,3,2,HT,"Her first single with Lantis was ""Mind as Judgment"" in 2009."
,4,2,N,
,5,2,N,
,6,2,HT,"Some of her songs were used as themes for some anime series, including Canaan, Future Diary, Mobile Suit Gundam AGE and BlazBlue Alter Memory."
,7,2,HT,"In 2009, Faylan contributed to a cover of the song ""Imagine (John Lennon song)"" in a group called ""Anison All-Stars"" in order to tackle world hunger."
,8,2,HT,"In 2016, Sato announced Faylan would be going on an extended hiatus due to an autoimmune disease."
,9,2,N,
,10,2,N,
,11,2,N,
,0,8,HT,"""Errand"" – January 27, 2010"
,0,21,HT,"""God FATE"" – January 23, 2013"
,0,30,N,
,0,37,HT,"Ga-rei Image Song Collection Yuri-mu Croquette (-喰霊-零- イメージソング集「百合ームコロッケ」), released December 25, 2008 (Lantis)"
,0,49,N,
,0,52,N,
,0,53,HT,"Gundam Tribute from Lantis released December 9, 2009 (Lantis)"
