before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Dexter Raymond Mills Jr., better known by his stage name Consequence, is an American rapper from Queens, New York City, New York."
,0,2,N,
,1,2,HT,"In March 2007, he released his debut album Don't Quit Your Day Job!, under Columbia Records and Kanye West's GOOD Music."
,2,2,N,
,3,2,N,
,4,2,N,
,0,7,N,
,1,7,HT,2: Make The Game Come To You (2003)
,0,26,HT,"Kanye West – ""Spaceship"" on The College Dropout (2004)"
,0,28,HT,"Rell – ""Real Love"" (2004)"
,0,29,HT,"Kanye West – ""Electric Relaxation"" (Freshmen Adjustment) (2005)"
,0,30,HT,"Kanye West – ""Gone"" on Late Registration (2005)"
,0,31,HT,"Miri Ben-Ari – ""I've Been Waiting on You"" on The Hip-Hop Violinist (2005)"
,0,32,N,
,1,32,HT,"DJ Swivel & Chris Stylez on DJ Whoo Kid – BET Awards Mixtape '06, Clinton Sparks – The Cons Vol."
,2,32,N,
,0,33,HT,"Talib Kweli – ""Engine Runnin'"" on Liberation (2006)"
,0,34,HT,"Kanye West – ""The Good, The Bad, and the Ugly"" on Prelude to Graduation Mixtape (2007)"
,0,35,HT,"Kanye West – ""Don't Forget 'Em"" on ""Can't Tell Me Nothing"" (2007)"
,0,37,HT,"Statik Selektah – ""Express Yourself"" (with Termanology & Talib Kweli) (2007)"
,0,38,HT,"Statik Selektah – ""Mr Popularity"" (2008)"
,0,40,HT,"Kid Cudi – ""Buggin' Out 2009"" (2009)"
,0,41,HT,"Nefew – ""Biko"" on Homesick (2009)"
,0,42,HT,"Kanye West – ""Chain Heavy"" on G.O.O.D. Fridays (2010)"
,0,43,HT,"Statik Selektah – ""Life Is Short"" (2010)"
,0,44,HT,"Beyoncé – ""Party"" (production with Kanye West) on 4 (2011)"
,0,45,HT,"Son of Light – ""Love & Hate"" (2012)"
,0,46,N,
,1,46,N,
,2,46,N,
,3,46,N,
,0,47,N,
,1,47,N,
