before,after,paragraphIndex,annotation,sentences
,0,0,HT,Clifton Freeman Cash is an American stand-up comedian from North Carolina.
,0,3,HT,"Cash was born in Gastonia, North Carolina and raised in a conservative Southern Baptist home."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,HT,He attended the University of North Carolina at Asheville.
,5,3,HT,"He lives in Wilmington, North Carolina."
,6,3,HT,He was divorced in 2017.
,7,3,N,
,0,5,HT,Cash's first open mic was in 2011.
,1,5,HT,"Before becoming a full-time comedian, Cash worked in sales and real-estate investing for six years, then started a recycling company, Green Coast Recycling."
,2,5,HT,Cash won a Pelican award from the North Carolina Coastal Federation in 2013 for organizing the  environmental group Friends of the Lower Cape Fear.
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,HT,"He has performed across the U.S. since 2016, including the Houston Whatever Fest, Cape Fear Comedy Festival, Norfolk Comedy Festival, Altercation Comedy Festival, San Luis Obispo Comedy Festival, and the Boise, Idaho Treefort Music Fest."
,9,5,HT,"He won the Port City’s Top Comic contest in 2013, was a semifinalist and regional winner in Comedy Central's Up Next competition, and a semifinalist on Standup NBC."
,10,5,HT,He appeared on two episodes of the Fox series Laughs in 2014.
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,0,9,N,
,1,9,N,
