before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Brian Vibberts is an American audio engineer, a native of Portland, Connecticut, who has been active since 1991."
,1,0,N,
,2,0,HT,"Also known by the nickname, ""Dr Vibb,"" he has creatively recorded or mixed many multi-platinum artists in many genres, including Michael Jackson, Aerosmith, The Pussycat Dolls, Bon Jovi, Natasha Bedingfield, Green Day, Trace Adkins, Faith Hill, Toby Keith, Ice Cube, Boyz II Men, Elton John, Eric Clapton, Chick Corea, Brad Paisley, Ringo Starr, Mariah Carey and Tony Bennett."
,0,2,HT,"Vibberts started playing the drums at 8 years old, progressing to playing in a band as a teenager."
,1,2,N,
,0,4,HT,"After graduating from Portland High School (Connecticut) in 1986, Vibberts spent a year in college studying astronomy before transferring to the music production and engineering program at Berklee College of Music in Boston."
,1,4,HT,"Upon graduation in 1991, he moved to New York City and began his career at Right Track Recording."
,2,4,N,
,3,4,HT,"In 1993, he had an opportunity to work at the Hit Factory, to enhance his recording and mixing skills."
,4,4,HT,"From 1993 to 1995, he worked with artists such as Paul Simon, Billy Joel, Celine Dion, Meat Loaf, David Lee Roth and Dave Matthews Band."
,5,4,HT,"He also spent an entire year with Michael Jackson working on the album HIStory, which brought his career and their friendship to new heights."
,6,4,N,
,7,4,N,
,8,4,N,
,9,4,N,
,10,4,N,
,11,4,HT,"During the three years of working at the Hit Factory, he did sessions with record executives Tommy Mottola, Clive Davis, Don Ienner, Ahmet Ertegun, and Dave Glew."
,12,4,HT,"From 1995 to 2000, Vibberts was hired as a staff engineer at Sony Music Studios and continued his high standards of engineering when working on sessions with artists such as Tony Bennett, Mariah Carey, Sting, Garth Brooks, Lauryn Hill, Jewel, Bruce Springsteen, and producers such as Phil Ramone, Jack Douglas, and Daniel Lanois."
,13,4,N,
,14,4,N,
,15,4,HM,"From 2000, Vibberts relocated to Los Angeles, where he was hired by Ocean Way Recording, and periodically worked with established producer and mixer Jack Joseph Puig until 2005."
,16,4,N,
,17,4,HT,"In 2002, he worked on the 2002 MTV Icon Award for Aerosmith, with Pink, Shakira, Train, and Janet Jackson."
,18,4,HT,"Another project was working on the 2003 MTV Icon Award show for Metallica, with Avril Lavigne, Sum 41, Limp Bizkit, Korn, and Staind."
,19,4,HT,"Vibberts partnered with Effanel Music on these live shows:Vibberts was a broadcast mixer for the Budweiser Made in America Festival in Los Angeles, NewNowNext Awards 2013, Tegan and Sara, Kesha, and VH1's Do Something Awards 2013, mixing Sara Bareilles."
,20,4,HT,He also recorded the Justin Timberlake and Jay-Z Legends of the Summer Tour at the Rose Bowl Stadium where he partnered with Music Mix Mobile (which is a remote recording truck) for this recording.
,0,5,HT,"From 2009 to the present day, Vibberts has been co-founder, producer and engineer at Spotlight 87 Entertainment."
,0,8,HT,1993 Billy Joel - River of Dreams
,0,10,HT,1993 Ryuichi Sakamoto - Little Buddha
,0,11,HT,"1995 Michael Jackson - HIStory: Past, Present and Future, Book I"
,0,12,HT,1995 Mariah Carey - Daydream
,0,13,HT,1997 Mychael Danna - Kama Sutra: A Tale of Love (Original Motion Picture Soundtrack)
,0,14,HT,"1997 Alan Menken, David Zippel - Disney's Hercules (An Original Walt Disney Records Soundtrack)"
,0,15,HT,1998 Lauryn Hill - The Miseducation of Lauryn Hill
,0,16,HT,1998 Herbie Hancock - Gershwin's World
,0,17,HT,1999 Marc Anthony - Marc Anthony
,0,21,HT,2004 Marc Anthony - Valió la Pena
,0,24,HT,2006 Eric Clapton & JJ Cale - The Road to Escondido
,0,25,HT,"2011 Chick Corea, Stanley Clarke and Lenny White - Forever"
,0,27,HT,2015 Chick Corea & Béla Fleck - Two
,0,28,HT,2015 Lalah Hathaway - Live
,0,29,HT,2015 Winter Symphony - Jennifer Thomas (pianist) album
,0,30,N,
,1,30,N,
