before,after,paragraphIndex,annotation,sentences
,0,0,HT,Assia Zlatkowa Schwarck (Bulgarian: Ася Златкова; born 1953) is a Danish concert pianist of Bulgarian and Greek descent.
,1,0,HT,She was active from 1965–1995.
,0,2,HT,Zlatkowa attended the National Music School Lyubomir Pipkov in Sofia.
,1,2,N,
,2,2,HT,She went on to study at the National Academy of Music under Kutewa; she also studied with Guido Agosti in Weimar and Siena and Herman D. Koppel in Denmark.
,0,3,HT,"Kurt Masur signed her, at 14 years old, to perform Mozart's Piano Concerto No. 20 with the Dresden Philharmonic."
,1,3,N,
,2,3,HT,"She was often invited to perform in Germany, including a collaboration with the Berlin Philharmonic to perform Beethoven's Op 37."
,3,3,N,
,0,4,N,
,1,4,HT,"Her performance of Chopin's concerto in E-minor with Carlo Zecchi and the Copenhagen Philharmonic on March 1, 1977 was recorded for an LP by the record label Point."
,2,4,N,
,3,4,N,
