before,after,paragraphIndex,annotation,sentences
,0,0,HT,Karise Eden (born 11 July 1992)
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,N,
,5,0,N,
,6,0,N,
,7,0,N,
,0,2,HT,"Eden was born on 11 July 1992 in Gosford Hospital in Gosford, New South Wales."
0.0,1,2,HM,"Eden was born on 11 July 1992 in Gosford Hospital in Gosford, New South Wales. She was raised in Wyoming, New South Wales."
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,HT,"As the years passed, she did not always get along well with her mother, and at the age of 11, she began harming herself."
,7,2,N,
,8,2,N,
,9,2,N,
,0,3,HT,"At around the age of 13, Eden was left in the care of Department of Community Services at Gosford by her mother, who was not coping."
,1,3,HT,Eden spent her teenage years living in over 20 women's refuges as a state ward.
,2,3,N,
,3,3,N,
,4,3,HT,"""When he first started teaching me how to play, I was playing traditional folk and bluegrass – now I play the double bass and I'm learning the banjo""."
,0,6,N,
,1,6,HT,"She appeared on the show's first episode on 15 April 2012, singing James Brown's ""It's a Man's World""."
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,HT,"During the first part of the grand final, on 17 June 2012, Eden sang an original song entitled ""I Was Your Girl"", which she co-wrote with a friend, and a cover of Lorraine Ellison's ""Stay with Me Baby""."
,8,6,HT,Eden was announced the winner of the season during the second part of the grand final on 18 June 2012.
,9,6,N,
,10,6,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,N,
,7,8,N,
,8,8,N,
,9,8,N,
,10,8,N,
,11,8,N,
,12,8,N,
,13,8,N,
,14,8,N,
,0,10,HT,"In March 2013, Eden was part of the Bluesfest along with many other local and international acts in Byron Bay, New South Wales."
,1,10,HT,"Eden's second single ""Threads of Silence"", co-written with Sacha Skarbek in London, was released digitally on 3 June 2013, the same day she performed it live on The Voice."
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,N,
,6,10,N,
,0,12,HT,"In October 2018, Eden announced the release of her third studio album titled Born to Fight."
,1,12,HT,"Eden realised she wanted to make music that showed her fiery side and her passion for blues, rock'n roll and even a great power ballad, saying ""I've always been singing sad soul songs and I thought, just for once, there's another side of my personality that's never been shown on camera, my off-screen sass and who I am as a person, and that's a lot of what poured into this album."""
,2,12,N,
,3,12,N,
,0,14,N,
,1,14,N,
,0,16,HT,"On 8 September 2014, Eden announced that she was expecting her first child."
,1,16,HT,She gave birth to a son named Blayden on 24 December 2014.
