before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Louis-Désiré Besozzi (3 April 1814 – 11 November 1879) was a French pianist, organist and composer."
,1,0,N,
,0,2,HT,"Born in Versailles, Louis Besozzi belonged a family of artists from Italy, many of them with a reputation of being instrumental in Turin, Naples and Dresden."
,1,2,HT,"His great-great grandfather Giuseppe Besozzi was an oboist in Parma, his great-grandfather Gaetano Besozzi oboist at the court of Naples and later in the chapel of Versailles, his grandfather Girolamo Besozzi oboist in the service of the King of France and his father Henri Besozzi flutist at the Opéra-Comique."
,2,2,HT,He entered the Conservatoire de Paris on 18 July 1825 as a pupil of Auguste Barbereau (piano) and Jean-François Lesueur (composition).
,3,2,HT,"From 1831 he worked at the Conservatory as successor of Ferdinand Gasse in solfège and later as piano teacher at the École de musique classique et religieuse of Louis Niedermeyer, where he was succeeded by Camille Saint-Saëns in 1865."
,4,2,HM,"Many times a prize winner at the Conservatory, he won the 1837 Grand Prix de Rome and went on to study at the French Academy in Rome, where he met Jean-Auguste-Dominique Ingres, Charles Gounod, Dominique Papety and others."
,5,2,N,
,0,3,HT,"In 1852, Besozzi succeeded Louis Braille on the Cavaillé-Coll organ,"
,0,4,N,
,1,4,HT,"He had attended the inaugural ceremony for this great organ on 26 January 1852, but his career as organist remained unsuccessful."
,2,4,N,
