before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Matt Monro (born Terence Edward Parsons, 1 December 1930 – 7 February 1985) was an English singer who became one of the most popular entertainers on the international music scene during the 1950s and 1970s."
,1,0,HT,"Known as The Man with the Golden Voice, he filled cabarets, nightclubs, music halls, and stadiums across the world in his 30-year career."
,2,0,HT,"AllMusic has described Monro as ""one of the most underrated pop vocalists of the '60s"", who ""possessed the easiest, most perfect baritone in the business""."
,0,1,N,
,1,1,N,
,0,3,HT,"He was born Terence Edward Parsons in Finsbury, London and attended Duncombe School in Islington, and Elliott School, Putney."
,1,3,N,
,2,3,N,
,3,3,HT,"Agreeing to the deal, he performed his first on-air concert for Rediffusion on 27 June 1953."
,4,3,HT,"By 1956, Monro had become a featured vocalist with the BBC Show Band."
,5,3,N,
,6,3,HT,"In 1957, Monro released Blue and Sentimental, a collection of standards."
,7,3,HT,"Despite the album's critical acclaim, Monro languished among the young male singers trying to break through at the end of the 1950s, many of them emulating Frankie Vaughan by recording cover versions of American hits."
,8,3,N,
,9,3,N,
,0,4,HT,"By the end of the 1950s, Monro's mid-decade fame had evaporated, and he returned to relative obscurity."
,1,4,N,
,2,4,HT,"In 1959, he recorded a country pastiche song, ""Bound for Texas"", for The Chaplin Revue, a feature-length compilation of Charlie Chaplin shorts."
,3,4,HT,It would be the first of many Monro soundtrack themes.
,0,6,HT,"Prior to producing the Peter Sellers album Songs for Swingin' Sellers in 1960, George Martin asked Monro to record ""You Keep Me Swingin'"", a satirical ditty to help the comedian imitate the song with a Frank Sinatra-type styling."
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,HT,"By the following year, he had been named Top International Act by Billboard."
,5,6,HT,"In February 1961, the British music magazine, NME reported that Monro had won ITV's A Song for Britain with ""My Kind of Girl""."
,6,6,HT,"His follow-up hits included that song, plus ""Softly as I Leave You"" (1962) and the title song from the James Bond film From Russia with Love (1963)."
,7,6,N,
