before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Douglas Vernon Timm (June 14, 1960 – July 21, 1989) was an American composer and conductor best known for his many music scores, both in television and motion picture films."
,1,0,N,
,2,0,HT,"His most popular works include music production and music scores to Nightflyers, Terror in the Aisles, as well as many TV series such as Designing Women, Dolphin Cove, The New Mike Hammer, and Simon and Simon."
,0,2,HT,"Douglas Vernon Timm was born in Chicago Illinois, the son of Wilma (née Hackleman) and Vernon Timm."
,1,2,N,
,2,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,HT,"He played during Sunday morning services at St. John's, and other churches in the area also requested that he play at their services."
,0,4,N,
,1,4,N,
,2,4,N,
,0,5,HT,"After graduation from high school, Doug was awarded a full scholarship to the prestigious Berklee College of Music in Boston, where he majored in film score."
,0,6,HT,"Shortly after graduating from Berklee, Doug moved to Houston, Texas, and opened a recording studio where he wrote, composed, produced, and arranged music for a variety of projects including local advertising agencies."
,1,6,HT,It was the start of Doug's ultimate dream of starting Timm Music Productions out of Sundance Studios in Houston.
,2,6,N,
,3,6,N,
,0,7,HT,"Doug moved to Beverly Hills in 1988 to work in Hollywood, California."
,1,7,N,
,2,7,N,
,0,9,HT,"Timm wrote, scored, and composed the theme songs, trailer music or other music for more than 50 films, TV shows or commercials in his short career, including Nightflyers, Terror in the Aisles, Night of the Creeps, Winners Take All, Designing Women, The Man Who Fell to Earth, Killer Party, Dolphin Cove, Simon and Simon, Dirty Dozen, The Series, and the trailer music used in such advertising campaigns as Foley's 2-day kid sale, Safeway, and Continental Airlines."
,0,11,HT,"In October 2010, twenty one years after Doug's death, out of respect and extraordinary recognition of Doug's talents, Varèse Sarabande reissued the soundtrack to Nightflyers (previously released by the label on vinyl in 1987), producing only 1000 copies."
,1,11,N,
,0,12,HT,"Timm's score for Nightflyers was described by Daniel Schweiger as ""his musical testament, one that would embody a much-beloved time among genre fans for the dawning and ever-evolving style of completely synthesized soundtracks."""
,1,12,N,
,2,12,N,
,0,13,N,
,1,13,N,
,2,13,N,
,3,13,N,
,4,13,N,
,0,17,N,
,0,18,HT,"In the early 1990s, in memory and recognition for Doug's ""extraordinary talent, energy, ethics and commitment to helping others reflect honorably"", he was honored with having the Doug Timm Award named after him from the prestigious Berklee College of Music in Boston."
,1,18,N,
,0,20,HT,"On July 21, 1989, at his home in the Hollywood Hills Doug Timm lost his life during a robbery."
