before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Bradley Ellingboe (born April 16, 1958) is an American composer, conductor, and bass-baritone singer."
,0,2,HM,"Born in Lakeville, Minnesota, Ellingboe is a 1980 graduate of Saint Olaf College in Northfield, Minnesota, where he received a degree in Music Theory and Composition, studying with Kenneth and Carolyn Jennings."
,1,2,HT,"He then attended the Eastman School of Music in Rochester, New York, graduating with degrees in Vocal Performance and Choral Conducting."
,2,2,N,
,3,2,HT,"From 1985 to 2015 he was on the faculty of the University of New Mexico, where he was Professor of Music and Director of Choral Activities."
,4,2,N,
,5,2,N,
,6,2,HT,"His ""Requiem"" for chorus and orchestra has been heard in Carnegie Hall, Lincoln Center and in Prague, Bratislava, and Budapest."
,7,2,HT,"""Star Song"" for chorus, tenor solo and orchestra was premiered in Lincoln Center and Great Britain in 2014."
,8,2,HT,"He has won annual awards in composition from ASCAP (American Society of Composers, Authors and Publishers) since 2000."
,9,2,HT,"In 2019, he published A Practical Guide to Choral Conducting with the Neil A. Kjos Music Company."
,10,2,HT,"Ellingboe is editor of Choral Literature for Sundays and Seasons (Augsburg Fortress Press, 2004), a compendium of sacred choral music."
,11,2,HM,"He is also well known as an expert on the vocal music of Scandinavia, and particularly the songs of Norwegian composer Edvard Grieg (1843–1907)."
,12,2,HT,"His editions of Grieg's songs, 45 Songs of Edvard Grieg (1988) and A Grieg Song Anthology (1990) are both published by Leyerle Publications."
,13,2,HM,"For his work on making the music of Norway better known among English-speaking singers, Ellingboe was awarded the Medal of St. Olav by His Majesty, King Harald of Norway, in 1994."
,14,2,HT,He has curated the choral series Music for the Church Year Neil A. Kjos Music Company since 1996.
,15,2,HT,In 2017 he became Acquisitions Editor for National Music Publishers.
,16,2,HT,He was Composer-In-Residence for the Albany Pro Musica from 2020-2023.
,17,2,HT,In 2021 his composition Welcome to Our Wondering Sight won the Weiger Lepke-Sims Family Sacred Music Award for music for harp and choir.
,18,2,N,
,0,14,N,
,0,16,N,
,1,16,N,
,0,20,N,
,0,26,N,
,0,31,N,
,0,37,N,
,0,41,N,
,0,46,N,
,0,49,N,
,0,51,N,
,0,66,N,
,0,75,N,
,0,77,N,
,0,90,N,
,0,99,N,
,0,105,N,
,0,106,N,
,0,109,N,
,0,113,N,
,0,115,N,
,0,116,N,
,0,118,N,
,0,122,N,
,1,122,N,
,0,123,N,
,0,124,N,
,0,128,N,
,0,135,N,
,0,140,N,
,0,146,N,
,0,149,HT,"45 Songs of Edvard Grieg (c) 1988, Leyerle Publications"
