before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Leny de Andrade Lima, known professionally as Leny Andrade, was born in Rio de Janeiro, on January 26, 1943, and is a Brazilian singer and musician."
,1,0,N,
,2,0,N,
,3,0,HT,"In 2007 she shared a Latin Grammy Award with Cesar Camargo Mariano for Best MPB (Musica Popular Brasileira) Album, Ao Vivo."
,0,1,N,
,1,1,N,
,0,2,N,
,1,2,N,
,0,4,HT,"She has been described by Tony Bennett as the ""Ella Fitzgerald of Brazil"" and others have compared her to the late Sarah Vaughan."
,1,4,HT,"In Europe where she toured, she was the Brazilian First Lady of Jazz, building a huge fan base in the Netherlands and Italy."
,2,4,HT,"She recorded the album Embraceable You in July 1991 at Volendam, the Netherlands."
,3,4,HM,"Stephen Holden of The New York Times wrote of Andrade's performance at Birdland on August 27, 2008, ""To describe Ms. Andrade as both the Sarah Vaughan and Ella Fitzgerald of bossa nova only goes so far in evoking a performer whose voice seems to contain the body and soul of Brazil."
,4,4,N,
,5,4,HT,"But you haven't really absorbed it until you've heard Ms. Andrade sing it in Portuguese; disgorge might be a better word than sing, since, like everything else she performs, it seems to well up from the center of the earth."""
,0,7,HT,"A Arte Maior de Leny Andrade (Polydor, 1963)"
,0,8,HT,"Gemini V with Pery Ribeiro (Odeon, 1965)"
,0,10,HT,"Gemini V en Mexico with Pery Ribeiro (Odeon, 1966)"
,0,12,HT,"Gemini Cinco Anos Depois with Pery Ribeiro (Odeon, 1972)"
,0,14,HT,"Leny Andrade (Odeon, 1975)"
,0,16,HT,"Leny Andrade (Pointer, 1984)"
,0,18,HT,"Luz Neon (Eldorado, 1989)"
,0,19,HT,"Eu Quero Ver (Eldorado, 1990)"
,0,22,HT,"Nos with Cesar Camargo Mariano (Velas, 1993)"
,0,23,HT,"Maiden Voyage with Fred Hersch (Chesky, 1994)"
,0,24,HT,"Coisa Fina with Romero Lubambo (Perfil Musical, 1994)"
,0,25,HT,"Letra & Musica: Antonio Carlos Jobim with Cristovao Bastos (Lumiar Discos, 1995)"
,0,26,HT,"Luz Negra: Nelson Cavaquinho por Leny Andrade (Velas, 1995)"
,0,27,HT,"Bossas Novas (Albatroz, 1998)"
,0,28,HT,"Seja Voce (Albatroz, 2001)"
,0,30,HT,"Lua Do Arpoador with Romero Lubambo (Biscoito Fino, 2006)"
,0,33,HT,Iluminados – Leny Andrade sings Ivan Lins & Vítor Martins (2014)
,0,34,HT,"Alegria De Viver with Roni Ben-Hur (Motema, 2014)"
,0,35,HM,"Canta Fred Falcao: Bossa Nova (Biscoito Fino, 2018)"
,0,36,HT,"Alma Mia (Fina Flor, 2019)"
