before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Claudia Lorraine Church (born January 12, 1962 in Lenoir, North Carolina) is an American country singer whose singles include ""What's the Matter With You Baby"" and ""Home in My Heart (North Carolina)""."
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,0,3,HT,She has been married to singer-songwriter Rodney Crowell since 1998.
,1,3,N,
,2,3,N,
,3,3,HT,"Later Crowell wrote ""Making Memories of Us"" for her as a Valentine's Day gift."
,4,3,N,
,0,4,N,
,0,5,HT,"Despite rumors to the contrary, Church is not related to fellow country music singer Eric Church, despite the fact they both are from the Caldwell County region in North Carolina."
