before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Hannah Alicia Smith (born 19 June 1986) is a British house music DJ and producer better known by her stage name Hannah Wants, and a former professional footballer."
,0,2,HT,"Hannah Alicia Smith was born in Birmingham, England."
,1,2,HT,Her grandfather was a DJ at parties in the 1940s and 1950s.
,2,2,HT,"In 2002, when she was 16, she attended her first rave and immediately wanted to become a DJ."
,3,2,N,
,4,2,N,
,5,2,HT,"By 18, she was playing local bars and spent two seasons in Ibiza to pursue a DJ career."
,6,2,N,
,7,2,HT,"She was also spotted at Donaghadee Lighthouse, County Down in the summer of 2017 eating 20p Dulse."
,0,4,N,
,1,4,HT,She was also on the England women's national football team for over a decade.
,2,4,N,
,3,4,HT,She scored a team-leading eight goals in the 2003–2004 season when Aston Villa L.F.C. won the Northern Division title.
,4,4,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,N,
,6,7,N,
,7,7,N,
,8,7,HT,"Their single ""Rhymes"", inspired by the 2006 Busta Rhymes song ""Touch It"", reached #13 on the UK Singles Chart in February 2015."
,9,7,N,
,10,7,HT,Mixmag named her 2014 Star of the Year and she won the 2015 DJ Award for Best Bass DJ and Best DJ at the 2015 Bass Music Awards.
,11,7,N,
,12,7,HT,She was also invited for a Radio 1 Essential Mix by Pete Tong which aired on 30 May 2015.
,13,7,N,
,14,7,N,
,15,7,HT,"In 2016, she released three singles on Cr2 Records: ""Hidden Love"" (featuring vocalist Detour City), ""Just"" and ""Dot Com"" (DJ Magazine's most played premiere of 2016)."
,16,7,HT,"Wants produced the track ""Dreamers"" for the 2016 Katy B album Honey."
,17,7,N,
,18,7,HT,"A few days later DJ Patrick Nazemi posted a Facebook video comparing the track to the Boddika VIP version of the 2012 track ""Mercy"" by Boddika and Joy Orbison, stating that the songs were nearly identical and accusing Wants of plagiarism."
,19,7,N,
,20,7,N,
,21,7,N,
,22,7,N,
,0,9,HT,"Wants played in Maputo, Mozambique in 2013."
,1,9,HT,"In 2014, she toured Australia and played Hideout Festival in Zrće."
,2,9,HT,In 2015 Wants headlined her first North American tour – the Night Bass tour.
,3,9,HT,"She also played at HARD in the US, Exit in Serbia, Lost & Found in Malta, and Glastonbury."
,4,9,HT,Hannah has had a summer residency at Amnesia in Ibiza for three years.
,5,9,HT,"In the UK she has headlined festivals including Lovebox, Parklife, We Are FSTVL and Creamfields."
,6,9,HT,In early 2016 Wants embarked on a five-week tour across the UK joined by the 2015 winners of her What Hannah Wants DJ Competition.
,7,9,HT,"She played Electric Daisy Carnival New York in May 2016, Electric Daisy Carnival Las Vegas in June 2016 and Mamby on the Beach in Chicago in July 2016."
,8,9,HT,She played Coachella 2017 in April following a 14-date North America tour and South West Four Festival in London in August 2017.
8.0,9,9,HM,"She played Coachella 2017 in April following a 14-date North America tour and South West Four Festival in London in August 2017. In November 2016, Wants announced a new tour series for 2017 called PLAY, focused on ""dark, raw raves with a contemporary twist,"" featuring a diverse group of new and established DJs."
,10,9,HT,"The lineup for the 2017 PLAY tour in the UK includes My Nu Leng, Shadow Child and Mak & Pasteman."
,0,16,HT,"Nominee, DJ Award for Best Bass DJ, 2016"
