before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Hermann Uhde (July 20, 1914 – October 10, 1965) was a German Wagnerian bass-baritone."
,1,0,HT,He was born in Bremen and died on stage of a heart attack during a performance in Copenhagen.
,0,1,N,
,1,1,N,
,2,1,HT,"He sang at the Salzburg Festival from 1949 on (singing the role of Kreon in the premiere of Carl Orff's Antigonae), at the Bayreuth Festival from 1951 on and at the Metropolitan Opera from 1955 to 1964."
,0,2,N,
,1,2,N,
,0,3,N,
,1,3,N,
,2,3,HT,"In the United States, he created a sensation at the Metropolitan Opera in his debut title role as Wozzeck (sung in English), with Eleanor Steber singing Marie."
,0,5,HT,"Parsifal - Hans Knappertsbusch, 1951"
,0,6,HT,"Das Rheingold - Joseph Keilberth, 1952"
,0,8,HT,"Lohengrin- Joseph Keilberth, 1953; also Eugen Jochum, 1954."
,0,9,HT,"Der Fliegende Holländer- Hans Knappertsbusch, 1955"
,0,10,HT,"Das Rheingold and Siegfried - Rudolf Kempe, 1960"
