before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Chase Rice (born September 19, 1985) is an American country music singer, songwriter, and reality television personality."
,1,0,N,
,2,0,N,
,3,0,HT,"He released the EP Ready Set Roll, featuring the single ""Ready Set Roll"", on October 15, 2013."
,4,0,HT,"His full-length album Ignite the Night was released on August 19, 2014, and includes ""Ready Set Roll""."
,5,0,N,
,6,0,HT,"His first number-one single on country radio was ""Eyes on You"", which topped the chart in 2019."
,7,0,HT,"He first came to prominence in 2010, when he was a contestant on Survivor: Nicaragua, where he was the runner-up to Jud ""Fabio"" Birza."
,0,2,HT,"Born in Florida, Rice was raised on a farm in Asheville, North Carolina."
,1,2,N,
,2,2,N,
,3,2,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,N,
,9,4,N,
,10,4,N,
,11,4,N,
,12,4,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,HT,"His first studio album, Friday Nights & Sunday Mornings, was released on April 22, 2010."
,4,8,N,
,5,8,N,
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,HT,"The physical version of the album was released in November 2013 and included the bonus song ""Jack Daniel's and Jesus""."
,4,10,N,
,5,10,N,
,6,10,N,
,7,10,N,
,8,10,N,
,0,11,HT,"In February 2016, Rice released ""Whisper"", which was intended to be the lead single from an upcoming album."
,1,11,N,
,2,11,HT,"It is currently Rice's lowest peaking single to date, only behind How She Rolls which peaked at number 55 in 2013, which never received real label backing."
,3,11,HT,"Upon releasing the single, Rice issued a letter to his fans stating, ""If you have listened to my music for years and want to hear more depth and meaning, I very much appreciate you, too, and your desires will also be fulfilled on this album (and truthfully, that was my goal on previous albums with songs like ""Carolina Can"" and ""Every Song I Sing."")"""
,4,11,N,
,5,11,HT,"Rice then released ""Everybody We Know Does"", which was sent to country radio on June 24, 2016."
,6,11,HT,"After ""Everybody We Know Does"" failed to crack the top 25, Rice left Columbia in 2017 and signed to Broken Bow Records the same year."
,7,11,N,
,8,11,HT,"This single was highly praised by both country fans and radio, as this was his first single to crack the Top 25 on the Country Airplay chart in 4 years."
,0,13,HT,"Rice's single ""Eyes on You"" became his first number one on country radio on May 6, 2019, staying at the top for two weeks."
,1,13,HT,"He then released the follow-up single ""Lonely If You Are"" on July 1, 2019."
,2,13,HT,"Rice appeared on the fourth episode of season 24 of The Bachelor, performing at a private concert for bachelor Peter Weber and his date, Victoria Fuller, at Cedar Point in Sandusky, Ohio."
,3,13,HT,Fuller later revealed that she had previously dated Rice.
,4,13,HT,"On June 27, 2020, Rice played a concert at the Brushy Mountain State Penitentiary, in Petros, Tennessee where many fans chose to ignore recommended safety measures against spreading and contracting COVID."
,5,13,N,
,6,13,N,
,7,13,N,
,8,13,HT,"""In November 2020, Rice released the single ""Drinkin' Beer."
,9,13,N,
,10,13,N,
,11,13,N,
,12,13,N,
,0,22,HT,The Big Revival Tour with Kenny Chesney (2015)Headlining
,0,23,HT,Jack Daniels and Jesus Tour with The Cadillac Three (2015)
,0,25,HT,Everybody We Know Does Tour with Ryan Hurd and Lacy Cavalier (2016)
