before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Earle Warren (born Earl Ronald Warren; July 1, 1914 – June 4, 1994) was an American saxophonist."
,1,0,N,
,0,2,HT,"Warren was born in Springfield, Ohio, on July 1, 1914."
,1,2,N,
,0,4,HT,"When Warren became professional in 1930, he added an ""e"" to the end of his first name to make it different from other jazz musicians named ""Earl""."
,1,4,HT,"In his early career, he toured the Midwest as a sideman, and led his own bands."
,2,4,HT,"He joined the Count Basie Orchestra in 1937, playing baritone and alto saxophones initially, and then being lead altoist and occasional clarinettist and vocalist until 1945."
,3,4,HT,He led bands and occasionally reunited with Basie towards the end of the decade.
,4,4,HT,"After managing some bands, he joined trumpeter Buck Clayton in 1957."
,5,4,HT,"Warren appeared in Born to Swing, the 1972 film about former members of Basie's band."
,6,4,HT,"From 1973, Warren performed often at the West End jazz club in New York City, leading a band called The Countsmen."
,7,4,HT,"He lived part of the time in Switzerland until his return to Springfield in 1992, where he spent the final two years of his life."
,8,4,HT,"He died there on June 4, 1994."
,0,7,N,
,1,7,HT,[1992])With Buck Clayton
,0,10,N,
,1,10,N,
,0,11,HT,"Big Bags (Riverside, 1962)With Jay McShann"
,0,13,HT,"Swinging Like Tate (Felsted, 1958)With Teri Thornton"
,0,14,HT,"Devil May Care (Riverside, 1961)With Milt Buckner"
