before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Trent Tomlinson (born July 3, 1975) is an American country music artist."
,1,0,N,
,2,0,N,
,3,0,N,
,0,2,HT,"Tomlinson was born in Blytheville, Arkansas."
,1,2,HT,"He was raised in Kennett, Missouri."
,2,2,N,
,3,2,N,
,0,3,HT,"In his junior year of high school, Tomlinson reached the finals for ""You Can Be a Star,"" a television talent show on The Nashville Network (now Spike TV), in which Trent placed second."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,HT,"Tomlinson's debut single, ""Drunker Than Me,"" was released in late 2005, followed by his album Country Is My Rock."
,5,3,N,
,6,3,HT,"Tomlinson also co-wrote the track ""Missing Missouri"" on Sara Evans's 2005 album Real Fine Place and ""Why Can't I Leave Her Alone"" on George Strait's 2006 album It Just Comes Natural."
,0,4,HT,"On December 15, 2008, it was announced that Tomlinson would be the second artist signed to Lyric Street's subsidiary label, Carolwood Records."
,1,4,HT,"His fourth single, ""That's How It Still Oughta Be,"" made its chart debut in January 2009."
,2,4,N,
,3,4,HT,"A third single, ""Angels Like Her"" (a re-recording of a song on his debut), was released on October 26, 2009, shortly before the closure of Carolwood."
,4,4,HT,Tomlinson subsequently returned to Lyric Street before parting ways in March 2010.
,5,4,N,
,0,7,HT,"Tomlinson married model Jessica Lowman on March 22, 2008."
,1,7,HT,"They have one daughter, Harleigh Alexyia Tomlinson, who was born January 14, 2008."
,2,7,HT,Tomlinson and Lowman are now divorced.
