before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,Coleman is a distinguished artist of the century who was named Performance Today's 2020 Classical Woman of the year and was listed as “one of the Top 35 Women Composers” in the Washington Post.
,2,0,HT,"In the year 2019, Valerie Coleman composed a piece titled Umoja, Anthem for Unity which was performed by the Philadelphia Orchestra."
,3,0,N,
,0,1,HT,"Coleman is known for her many contributions to wind chamber music and with Imani Winds, she released a number of studio albums with the group, one of which was nominated for Grammy Award for Best Classical Crossover Album in 2005."
,1,1,N,
,2,1,HT,"Her piece Umoja in 2002 was listed as one of the ""Top 101 Great American Works"" by Chamber Music America."
,3,1,N,
,0,2,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,HT,"During her early years as a young musician, Coleman was interested in composing music."
,6,4,N,
,7,4,N,
,8,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,0,7,HT,"In 1996, while still a student, Coleman began planning a chamber music ensemble."
,1,7,N,
,2,7,N,
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,0,10,HT,"By 2001 the group had won the Concert Artists Guild competition, and over the following years released five albums internationally on the E1 Music label (formerly known as Koch International Classics), with many of those tracks composed by Coleman herself."
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,N,
,0,12,HT,"In 2009 Coleman conceived and created the Imani Winds Chamber Music Festival, which is both an institute and chamber music series on the Lincoln Center Campus in New York City."
0.0,1,12,HM,"In 2009 Coleman conceived and created the Imani Winds Chamber Music Festival, which is both an institute and chamber music series on the Lincoln Center Campus in New York City. The festival attracts artists from all around the world, who come to be mentored by Imani Winds and explore different paths of chamber music performance and repertoire."
,0,13,N,
,1,13,N,
,2,13,N,
,0,15,HT,"Coleman made her debut as a flutist/composer at Carnegie Hall in 2004, and prior to that was the understudy for flutist Eugenia Zukerman at Lincoln Center."
,1,15,HT,Coleman was also a featured soloist in the Mannes 2000 Bach Festival.
,2,15,N,
,3,15,HT,"Her compositions and performances receive regular play on classical radio stations in the United States, and she has been showcased on the New York classical radio station WQXR."
,4,15,HT,"She also appeared on NPR's Performance Today, All Things Considered, and The Ed Gordon Show; WNYC's Soundcheck, and MPR's Saint Paul Sunday."
,5,15,HT,In April 2008 she was featured in Flutist Quarterly.
,6,15,N,
,7,15,N,
,8,15,N,
,9,15,N,
,0,17,N,
,1,17,N,
,2,17,N,
,0,18,N,
,1,18,N,
,2,18,N,
,3,18,N,
,4,18,HT,"Her signature wind quintet piece Umoja (named for the Swahili word for ""unity"") in 2002 was listed as one of the ""Top 101 Great American Works"" by Chamber Music America."
,5,18,N,
,0,21,HT,"In 2018, Coleman was appointed as Assistant Professor of Performance, Chamber Music, and Entrepreneurship;  and Director of the Chamber Music program at Frost School of Music, at the University of Miami (FL)."
,0,23,HM,"In 2021, Coleman was appointed a Clara Mannes Fellow within the  Flute Performance and Music Composition faculty at Mannes School of Music, at The New School in New York City."
,0,40,N,
,0,41,N,
,0,46,N,
,1,46,N,
,0,53,N,
,1,53,N,
,0,55,N,
,1,55,N,
,0,56,N,
,1,56,N,
,0,57,N,
,0,66,N,
,1,66,N,
,0,68,N,
,1,68,N,
,0,74,N,
,1,74,N,
,0,77,N,
,1,77,N,
,0,80,N,
