before,after,paragraphIndex,annotation,sentences
,0,0,HM,"William Alexander ""Alexis"" Boling (born May 18, 1979) is an American filmmaker, musician, and founder of production company Harmonium Films & Music based in Brooklyn, New York."
,1,0,HT,"He is best known for directing the independent science fiction feature Movement and Location, as well as the music video for indie rock band Vampire Weekend’s debut single ""Mansard Roof""."
,0,2,HT,"Growing up in the Deep South, Boling was involved with plays, photography, and music from a young age."
,1,2,HT,"While studying at the University of Georgia, he came to realize that film was the culmination of all of those passions, and shortly after graduating from the University of Georgia in 2001 he started Harmonium Films & Music."
,0,4,HM,"Early in his career, Boling worked briefly as a production assistant under filmmaker Albert Maysles who was making a documentary about the Dalai Lama speaking in Central Park at the time."
0.0,1,4,HM,"Early in his career, Boling worked briefly as a production assistant under filmmaker Albert Maysles who was making a documentary about the Dalai Lama speaking in Central Park at the time. Maysles advised him not to attend film school but rather just to keep making movies on his own."
,2,4,HT,"Soon after, Boling sold his car and moved to New York, where he initially lived in a windowless bedroom."
,3,4,HT,"Boling has been living in Brooklyn since 2004, working as a director and cinematographer for film and television."
,0,6,HT,"Boling married writer and filmmaker Bodine Boling on September 12, 2009 at the Brooklyn Academy of Music in Brooklyn, New York."
,1,6,HT,Michael Yates Crowley officiated and Vampire Weekend played the reception.
