before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Alexander Dmitriyevich Vakoulsky (Russian: Александр Дмитриевич Вакульский; January 1, 1949 in Iglinsky District, Bashkortostan, Russia - July 11, 2019) was a Russian-Dutch conductor who was influenced by Yevgeny Mravinsky and Yevgeny Svetlanov."
,0,2,N,
,1,2,HT,"In 1975 he made his conducting debut with La Traviata, but was forced to relocate to the Netherlands next year."
1.0,2,2,HM,"In 1975 he made his conducting debut with La Traviata, but was forced to relocate to the Netherlands next year. After emigration to the Netherlands he became a conductor of the Dutch Radio Corporation the directors of which were Edward Downs and Kirill Kondrashin."
,3,2,HT,"For a short time, he worked as a principal conductor of the National Youth Orchestra and then later worked at the Amsterdam Symphony Orchestra for twenty years."
,4,2,HT,"Since 1993, he has recorded works by Claude Debussy, Antonín Dvořák, Maurice Ravel, Ottorino Respighi, and Robert Schumann which were published by the Golden Music Fund of Radio Russia."
,5,2,HT,"From 1995 to 2000 he worked at the State Academic Symphony Orchestra of the Russian Federation, and prior to it worked at the Nizhny Novgorod Philharmonic as well as the Turku Philharmonic Orchestra in Finland."
5.0,6,2,HM,"From 1995 to 2000 he worked at the State Academic Symphony Orchestra of the Russian Federation, and prior to it worked at the Nizhny Novgorod Philharmonic as well as the Turku Philharmonic Orchestra in Finland. At the beginning of the 21st-century he received the highest honour in his nation, the State Prize."
,7,2,HT,"Besides being a conductor in the Netherlands, he also conducted Russian, including Moscow and Saint Petersburg Philharmonic Orchestras and also French orchestras such as French Radio Philharmonic Orchestra, Lillian National Orchestra, Parisian Chamber Orchestra, and National Opera House of Montpellier."
,8,2,N,
,9,2,HT,"In 2010 he performed Giuseppe Verdi's Aida at the French stadium where 55,000 people came to watch him."
,10,2,HT,"On October 16, 2013 he along with Narek Hakhnazaryan have performed Rachmaninoff's Symphony No. 3 and Alexander Glazunov's suite from Raymonda ballet at the Moscow City Symphony Orchestra which was dedicated to 85th anniversary of Yevgeny Svetlanov"
,11,2,HT,"He is planning to perform his concerts in Brazil, Denmark, France, and Russia starting next year while his previous concerts were in Belgium, Spain, and Switzerland."
