before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,2,HT,Mahesh Raghvan completed his MSc in digital composition and performance from the University of Edinburgh in the United Kingdom.
,1,2,HT,He obtained a bachelors degree in audio production from the Dubai campus of the SAE Institute.
,0,4,HT,"Mahesh married a well-known Indian violinist (Hindustani), Nandini Shankar on 9 May 2021."
,0,6,HT,"Mahesh gained popularity through his YouTube channel, that he created in July 2014 where he releases Carnatic fusion music and Indian style covers of pop music."
,1,6,HT,"With over 300,000 subscribers today, his videos have garnered millions of views."
,2,6,N,
,3,6,N,
,4,6,HT,"Mahesh has over 500,000 streams on Spotify as on December 2019."
,5,6,N,
,6,6,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,N,
,7,8,HT,", Mahesh has been gaining enormous popularity, especially among the millennials, for his hip, foot-tapping Carnatic versions of popular songs — some of which are arguably better than the original compositions."
,8,8,N,
,9,8,N,
,10,8,N,
