before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,N,
,0,2,HT,Poghosyan was born in Yerevan in 1961.
,1,2,HT,"He was the first musician in his family, with his mother and father being veteran engineers and his brother being in that field currently."
,2,2,HT,He studied at the Tchaikovsky Secondary Music School in the capital for 8 years.
,3,2,HT,"In 1984, he graduated from the Musical College named after Romanos Melikian."
,4,2,N,
,0,3,HT,"From 1985 to 1990, Poghosyan completed his studies at the Department of Military Conductors of the Moscow Conservatory where he received his certification as a military conductor."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,HT,"On 25 February 2021, he was one of 40 top Armenian officers who signed a statement drafted by Chief of the General Staff Onik Gasparyan calling for the resignation of Prime Minister Nikol Pashinyan."
,0,5,HT,He is one of the few military officers to hold the title of Honored Artist of Armenia.
,1,5,HT,"He is commonly known for leading the band of the general staff during the parades on Republic Square in honor of the 5th, 8th, 15th, 20th, and 25th anniversaries of the Independence of Armenia, as well as the 100th anniversary of the founding of the First Armenian Republic."
,2,5,HT,He also leads the band during Spasskaya Tower Military Music Festival and Tattoo on Red Square in Moscow in 2017.
,3,5,HM,"In 2013, Belarusian President Alexander Lukashenko thanked and praised Poghosyan during his state visit to Yerevan for what he considered a very good performance of the Belarusian Anthem (My Belarusy), telling Poghosyan as he inspected the honor guard:"
,0,10,N,
,0,15,N,
,0,20,N,
