before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Clifton ""Jackie"" Jackson (born March 1947) is a Jamaican bass player, who was an important session musician on ska, rocksteady and reggae records in the 1960s and 1970s, and later a member of Toots and the Maytals."
,0,2,HT,Jackson was born in 1947 and grew up in central Kingston.
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,"After two years with the band, he joined the Cavaliers, led by Lester Sterling."
,6,2,N,
,7,2,HT,"Jackson joined McCook's band, and remained with them for five years."
,8,2,HT,"At his first recording session in 1967 with producer Duke Reid, he played on ""Girl I've Got A Date"" by Alton Ellis, which is considered one of the foundational songs of the rocksteady genre."
,9,2,N,
,10,2,HT,"The record's success meant that Jackson became in great demand for sessions at Reid's Treasure Isle recording studio, directed by McCook and often playing alongside guitarists Lynn Taitt and Hux Brown, keyboard players Gladstone Anderson and Winston Wright, and drummer Winston Grennan."
,11,2,N,
,12,2,N,
,13,2,HT,"After meeting and recording with Toots Hibbert, and playing on the hit ""Pressure Drop"", he played on Paul Simon's 1971 recording, ""Mother and Child Reunion"" and on Jimmy Cliff's The Harder They Come soundtrack."
,14,2,HT,"He played on Hibbert's records through to the 1980s, and has also played on records by other musicians such as Herbie Mann, Garland Jeffreys, and Lee ""Scratch"" Perry."
,15,2,HT,"As reggae became more successful internationally, Jackson became a member of Toots Hibbert's touring band from the early 1970s onwards."
,16,2,N,
,17,2,N,
,18,2,HT,"In 2005, he won a Grammy Award as a member of Toots and the Maytals, for Best Reggae Album."
,19,2,N,
,20,2,HT,"In 2018, he was given an award for his ""exceptional contribution to the reggae industry"" by the Jamaica Reggae Industry Association (JARIA)."
