before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Christopher Joseph Lennertz (born January 2, 1972) is an American musical composer for films, television shows, and video games."
,1,0,HT,"His big break came with his musical scores for the 2007 film Alvin and the Chipmunks, Hop, Think Like a Man, and Horrible Bosses as well as the video game series Medal of Honor created by Steven Spielberg."
,2,0,HT,"He composed the score for Supernatural and more recently Revolution, two television series created by Eric Kripke."
,3,0,N,
,4,0,N,
,5,0,HT,"Currently he composes the score for the Netflix series Lost in Space and the Amazon Prime Video series The Boys from Kripke, Seth Rogen and Evan Goldberg."
,0,2,HT,"Lennertz was born in Methuen, Massachusetts."
,1,2,HT,"He attended Easton Area High School in Easton, Pennsylvania and then the Thornton School of Music at the University of Southern California, where he studied with Academy Award-winner Elmer Bernstein."
,0,3,N,
,1,3,N,
,0,4,N,
,1,4,N,
,0,5,HT,He was named best new composer in 2002 for his score to Clive Barker's Saint Sinner.
,1,5,HT,"He won several awards for his 2003 soundtrack to Medal of Honor: Rising Sun, the first of three Medal of Honor games composed by Lennertz."
,2,5,N,
