before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Billy Wayne ""Crash"" Craddock (born June 16, 1939) is an American country and rockabilly singer."
,1,0,HT,"He first gained popularity in Australia in the 1950s with a string of rockabilly hits, including the Australian number one hits ""Boom Boom Baby"" and ""One Last Kiss"" in 1960 and 1961 respectively."
,2,0,HT,"Switching to country music, he gained popularity in United States in the 1970s with a string of top ten country hits, several of which were number one hits, including ""Rub It In"", ""Broken Down in Tiny Pieces"", and ""Ruby Baby""."
,3,0,N,
,4,0,HT,"His most recent release (June, 2021) is the song ""Paint Your Toes"" (co-written by David Wade and MaryBeth Stone)."
,0,3,HT,"Billy Wayne Craddock was born in Greensboro, North Carolina, United States."
,1,3,N,
,2,3,HT,"At age 11, he entered a local television talent contest and was voted top winner for 15 consecutive weeks."
,3,3,N,
,4,3,N,
,5,3,N,
,0,5,HT,"Craddock's first release was ""Smacky-Mouth"", which was recorded in 1957 for the local Greensboro Sky Castle label."
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,HT,The song was covered in the UK by Adam Faith.
,6,5,HT,"He began recording for Columbia Records in 1958, recording rockabilly and pop tunes."
,7,5,N,
,8,5,HT,He appeared twice on American Bandstand but failed to have a hit in the U.S.
,9,5,N,
,10,5,HT,He also became popular in Australia recording some songs that became synonymous with other artists.
,11,5,HT,"He recorded ""Am I to Be the One"" and ""I Want That"", which were covered most notably by Jerry Lee Lewis and British rockers Johnny Kidd and the Pirates."
,12,5,HT,"In 1960, Craddock toured Australia on two occasions."
,13,5,HT,"The first was in February with Duane Eddy, The Diamonds, Santo and Johnny and Floyd Robinson and the second was in May with Bobby Rydell, The Everly Brothers, Marv Johnson, and The Crickets."
,14,5,N,
,15,5,N,
,16,5,HT,"Craddock was unaware that he had the number one record in the country (""Boom Boom Baby"" was No. 1 for four weeks between late February and early March 1960)."
,17,5,HM,"He soon became the most popular teen idol in the country and is still popular today, scoring a second No. 1 in March 1961 with his cover/co-charted version of ""One Last Kiss"" also charting at the same time with the Bobby Vee version, becoming his fourth and final Top 10 entry in Australia after ""I Want That"" (HP-7, peaked in late February 1960) and ""Well, Don't You Know"" (HP-8, peaked in late May 1960)"
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,0,8,HT,Craddock spent several years out of the music business while working in a cigarette factory and hanging drywall.
,1,8,HT,"He soon returned to recording, now as a country singer."
,2,8,HT,He signed with Cartwheel Records in 1969.
,3,8,HT,"He soon had his first number one hit with a cover of the Tony Orlando and Dawn pop hit ""Knock Three Times"" in 1971."
,4,8,N,
,5,8,N,
,6,8,HT,"Other hits he had for Cartwheel, all during 1971–1972, included ""Dream Lover"", ""You Better Move On"", ""Ain't Nothin' Shakin'"
,7,8,N,
,8,8,HT,"Craddock consistently hit the country top ten in the 1970s and he became one of country music's first male sex symbols, unusually handsome for a male country star of the era and dressed in stage clothes exposing his hairy, muscular chest as he growled his way through rocking numbers and love songs, with a stage persona strongly influenced by Elvis Presley."
,0,9,HT,"In 1973, Craddock signed with ABC Records (later ABC/Dot Records), where he enjoyed his biggest hits."
,1,9,HT,"One was ""Sweet Magnolia Blossom"" but his biggest hit, 1974's ""Rub It In"", was also a top 20 pop hit."
,2,9,N,
,3,9,N,
,4,9,HT,"Craddock's follow-up, a remake of Dion's old pop hit, ""Ruby Baby"" was another major country hit and became his second top 40 pop hit, helping make Craddock briefly the American pop/rock star he had tried to be almost fifteen years before."
,5,9,HT,"In 1975, he released Still Thinkin' 'Bout You which went top ten as both a single and album on the country charts but failed to get any major pop action."
,6,9,HT,"His last pop success was 1976's ""Easy as Pie"" which peaked at No. 54 on the Billboard Hot 100 and hit No. 1 on the country chart."
,0,10,HT,"He moved to Capitol Records, in 1977 where he had his last two top 10 hits: ""I Cheated on a Good Woman's Love"" (1978) and ""If I Could Write a Song as Beautiful as You"" (1979)."
,1,10,HT,"His singles began to be less successful in the early 1980s, though he occasionally still cracked the top 30."
,2,10,HT,Craddock recorded several albums for Capitol before leaving the label in 1983.
,3,10,HT,"He briefly owned his own small record label, Cee Cee Records, and released one single in 1983 that made the lower end on the national country charts."
,0,13,HT,Craddock was inducted into the North Carolina Music Hall of Fame in 2011.
