before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Denzel Rae Don Curry (born February 16, 1995) is an American rapper."
,1,0,HT,"Born and raised in Carol City, Florida, Curry started rapping while in sixth grade and began working on his first mixtape in 2011."
1.0,2,0,HM,"Born and raised in Carol City, Florida, Curry started rapping while in sixth grade and began working on his first mixtape in 2011. Influenced by underground Florida rapper SpaceGhostPurrp, the mixtape was later featured on Purrp's social media, giving Curry local attention and resulting in Curry joining Purrp's hip-hop collective, Raider Klan."
,0,1,HT,"Curry left Raider Klan in 2013, releasing his debut studio album, Nostalgic 64, in September of that year, while still in high school."
,1,1,HT,"He has gone on to release four more projects, 32 Zel/Planet Shrooms on June 9, 2015, Imperial on March 9, 2016, and Ta13oo on July 27, 2018, which debuted at number 28 on the Billboard 200 chart."
,2,1,HT,"His fourth studio album, Zuu, was released on May 31, 2019, and a collaborative project with Kenny Beats, Unlocked, was released on February 7, 2020."
,3,1,N,
,0,3,HT,"Denzel Rae Don Curry was born on February 16, 1995, in Carol City, Florida."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,HT,He attended Miami's Design and Architecture High School for two years before being expelled.
,5,3,N,
,6,3,HT,"In a 2018 interview with The Breakfast Club, Curry disclosed that he was molested by an unnamed older male during his childhood."
,0,6,HT,"On September 24, 2011, Curry released his first mixtape, titled King Remembered Underground Tape 1991–1995."
,1,6,N,
,2,6,N,
,3,6,HT,"In 2012, he released his second mixtape, titled King of the Mischievous South Vol."
,4,6,HT,"1 Underground Tape 1996, which caught the attention of fellow American rapper Earl Sweatshirt and other members of the Odd Future label."
,5,6,HT,"Curry's third mixtape, titled Strictly for My R.V.I.D.X.R.Z., was released after the death of Trayvon Martin, who also lived in Carol City and went to the same high school as Denzel Curry."
,6,6,N,
,7,6,HT,"In late 2012, Curry met his manager Mark Maturah, and under his guidance, released his first studio single, ""Dark & Violent"", featuring J. K. The Reaper and Nell, to SoundCloud."
,0,9,N,
,1,9,HT,"On September 3, 2013, Curry released his debut full-length album, titled Nostalgic 64."
,2,9,N,
,3,9,HT,"In 2014, Curry was featured on Deniro Farrar's track, called ""Bow Down"" (included from Farrar's Rebirth EP) and Curry was featured on Dillon Cooper's track, called ""Eyes of the World"" (included from Cooper's X:XX mixtape)."
,0,10,N,
,1,10,N,
,2,10,N,
,0,11,HT,"On June 9, 2015, Curry released his first double EP, 32 Zel/Planet Shrooms, which contained his breakout single ""Ultimate""."
,1,11,N,
,2,11,N,
,3,11,HT,"His first release in 2016 was the single ""Flying Nimbus""."
,0,12,HT,"His second full-length album, titled Imperial, was released on March 9, 2016, then re-released later on Spotify as the deluxe version on October 14, 2016."
,1,12,HT,"In June 2016, Curry appeared in XXL magazine as part of their 2016 Freshmen Class."
,2,12,N,
,3,12,N,
,0,14,N,
,1,14,HT,"In the weeks that followed, he released two more demos for songs titled ""Equalizer [demo]"" and ""Zeltron 6 Billion"" featuring Lil Ugly Mane."
,2,14,HT,"After these releases as well as a series of cryptic posts on social media (seemingly portraying another alter ego called Zeltron), he released an EP titled 13 on June 25, 2017."
,3,14,N,
,4,14,N,
,5,14,HT,"Later that year, on September 22, a remastered version of 32 Zel was released, including a remix of ""Ultimate"" featuring Juicy J. Since he started releasing demos for songs on 13, Curry made several mentions of his third studio album titled, Ta13oo."
,6,14,N,
,7,14,HT,"On February 28, 2018, he appeared on the song ""Kristi,"" by artist ASAP Ferg, which also featured IDK."
,8,14,N,
,9,14,HT,"On March 16, 2018, he uploaded the song ""Uh Huh,"" once again featuring IDK, onto his official YouTube channel."
,10,14,HT,"On April 2, 2018, Curry released the lead single off of Ta13oo titled ""Sumo"" on Zane Lowe's Beats 1 radio show."
,11,14,N,
,12,14,N,
,13,14,N,
,0,17,N,
,1,17,N,
,2,17,N,
,3,17,N,
,4,17,N,
,5,17,HT,"On January 6, 2020, Curry released a project titled 13lood 1n + 13lood Out, featuring fellow rappers Ghostemane, Xavier Wulf, ZillaKami and AK of The Underachievers."
,6,17,N,
,7,17,HT,"On February 7, 2020, Curry released Unlocked, an EP collaboration with Kenny Beats."
,8,17,N,
,9,17,HT,"In August 2020, Curry was featured on the soundtrack to the Madden NFL 21 game, on the song ""Lemonade"", with singer Yungblud."
,10,17,N,
,11,17,HT,"On March 5, 2021, Curry released Unlocked 1.5, a remix of his previous collaboration with Kenny Beats."
,12,17,N,
,13,17,HT,"In June 2021, Curry appeared on FX Network's ""The Choe Show"", alongside David Choe."
,0,19,HT,"On January 5, 2022, the official trailer for Curry's upcoming fifth studio album, titled Melt My Eyez See Your Future, was uploaded to his YouTube channel."
,1,19,N,
,2,19,N,
,3,19,HT,"On January 24, a single titled ""Walkin,"" along with a western-inspired music video directed by Adrian Villagomez, was released."
,4,19,N,
,5,19,HM,"The same day, a North America and Europe tour promoting the album (with guest acts Kenny Mason, Mike Dimes, Redveil, and PlayThatBoiZay) was announced."
,0,21,HT,"On March 4, 2014, Curry's brother Treon Johnson died as a result of complications of being tasered."
,1,21,N,
,2,21,N,
,3,21,N,
,4,21,N,
,5,21,HM,"Until January 2017, Curry lived with XXXTentacion, Ronny J and other members of the C9 collective in Miami."
,6,21,HT,He has since lived in Los Angeles.
,0,22,HT,"In January 2021, Curry found out that he is related to St. Louis rapper Smino through the discovery of a shared uncle."
