before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Phillip Hugh Norman Rudd (born Phillip Hugh Norman Witschke Rudzevecuis, 19 May 1954) is an Australian drummer, best known as the drummer of AC/DC across three stints."
,1,0,HT,"On the 1977 departure of bass guitarist Mark Evans from AC/DC, Rudd became the only Australian-born member of the band."
,2,0,HT,"In 2003, he entered the Rock and Roll Hall of Fame along with the other members of AC/DC."
,3,0,HT,"In 2014, Rudd released his first solo album, Head Job."
,4,0,HT,"Due to ongoing legal problems in New Zealand, where he is resident, Rudd was unable to join the band for the 2015 Rock or Bust World Tour and was replaced by Chris Slade."
,5,0,HT,"On 30 September 2020, AC/DC confirmed that Rudd would be rejoining the band for their comeback album Power Up."
,0,3,HT,In 1974 Rudd was told about AC/DC's rhythm section auditions by his former Coloured Balls bandmate Trevor Young (no relation to AC/DC's Young brothers).
,1,3,N,
,2,3,N,
,3,3,HT,Rudd's drumming style suited the band's style of music and became an integral part of AC/DC's sound from 1975 to 1983.
,4,3,N,
,0,4,HT,A letter written by AC/DC vocalist Bon Scott to his sister Valerie during the 1978 Powerage tour claims Rudd suffered “a bit of a nervous breakdown & had to spend a lot of time with a shrink.
,1,4,N,
,2,4,HT,We had to treat him with kid gloves for a bit but he's ok now.”
,3,4,HT,"The letter was later purchased at an auction by the Western Australian government in 2019, which intended to display the letter at the State Library of Western Australia."
,0,6,HT,"AC/DC vocalist Bon Scott died in 1980, an event that left close friend Rudd deeply saddened."
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,0,7,HT,"After his firing, Rudd retired to Tauranga, New Zealand where he purchased a helicopter company."
,1,7,HT,Rudd's departure from AC/DC didn't become widely known until the eve of their US and Canada tour in 1983.
,2,7,HT,"In the last few pages of Circus Magazine's October 1983 edition it stated ""Phil Rudd exits AC/DC...to spend more time with his family and his cars""."
,3,7,HT,Rudd married a New Zealander in 1983.
,4,7,N,
,5,7,N,
,6,7,N,
,7,7,N,
,8,7,HT,"On his years away from AC/DC, Rudd has said, ""I raced cars, flew helicopters, became a farmer and planted some crops."
,9,7,HT,"I lived in New Zealand which was great; nice and quiet with nobody bothering me."""
,10,7,N,
,0,9,HT,"When AC/DC toured New Zealand in 1991 in support of their Razors Edge album, they called Rudd to see if he would be interested in joining them for a casual jam session."
,1,9,N,
,2,9,HT,"Though there was no discussion of him rejoining the group at the time, Rudd was invited to permanently rejoin AC/DC in late 1993 following the recording of the ""Big Gun"" single for the Last Action Hero movie soundtrack."
,3,9,N,
,4,9,HT,"The band praised Slade for his performance and technical ability, but maintained that a certain groove had been missing from AC/DC's music since Rudd's departure in 1983."
,5,9,N,
,0,10,HT,"Due to his house arrest, Rudd was replaced by former AC/DC drummer Chris Slade for the band's 2015-2016 Rock or Bust tour."
,0,11,HT,"In September 2020, AC/DC posted a photo on social media listing the band's new lineup, including Rudd on drums, as well as a photo featuring him, Angus, Brian Johnson, Cliff Williams and Stevie Young reunited."
,0,13,HT,"Rudd's first solo album, Head Job, was released on 29 August 2014."
,1,13,HT,New Zealand musicians Allan Badger (bass guitar and vocals) and Geoffrey Martin (guitar) performed on the album alongside Rudd.
,2,13,HM,"Rudd started a tour of Europe in 2017 with the Phil Rudd Band that included Badger, Martin with British bass guitarist John Proctor and New Zealand guitarist Mike ""Mutt"" Furness."
,3,13,N,
,4,13,N,
,5,13,HT,"It was officially confirmed on 30 September 2020 that Rudd had rejoined AC/DC, after two years of rumours that he, along with fellow band mates Brian Johnson and Cliff Williams, would be returning."
,0,15,HT,"Born on 19 May 1954 in Melbourne, Rudd came from a German and Irish background; his stepfather was Lithuanian."
,1,15,N,
,2,15,HT,He played in several bands in Melbourne before joining Buster Brown with future Rose Tattoo vocalist Angry Anderson.
,3,15,HT,"They went on to release one album, Something To Say, in 1974, before Rudd left to join the Coloured Balls with Lobby Loyde."
,0,16,HT,Rudd married New Zealander Lisa O'Brien in 1983.
,1,16,N,
,2,16,N,
,0,18,HT,"On 1 December 2010, Rudd was convicted of possessing 25g of marijuana on his boat in Tauranga, New Zealand, but later had his cannabis conviction quashed on the grounds that it would have stopped him from continuing to tour with AC/DC."
,0,20,HT,"On 30 July 2011, it was announced that the drummer had purchased and would open a marina restaurant at Bridge Marina in Tauranga, where he resides."
0.0,1,20,HM,"On 30 July 2011, it was announced that the drummer had purchased and would open a marina restaurant at Bridge Marina in Tauranga, where he resides. He named it ""Phil's Place"", and planned to sell seafood and steak."
,2,20,N,
,3,20,HT,"In 2014, Rudd was ordered to pay more than $70,000 to three former employees for unjustified dismissal."
,0,22,HT,"On 6 November 2014 Rudd was arrested and charged with attempting to procure a murder, threatening to kill, possession of methamphetamine and possession of cannabis, following a police raid on his home."
,1,22,HT,The charge of attempting to procure a murder was withdrawn the following day.
,2,22,HT,"On 21 April 2015 he pleaded guilty to the remaining charges, with the exception of one of the two threatening to kill charges, which was dropped."
,3,22,N,
,4,22,HT,"In an interview on 13 November 2014, Angus Young had stated that AC/DC had experienced problems with Rudd earlier in the year when recording Rock or Bust, and that his situation had taken the band by surprise."
,5,22,N,
,6,22,N,
,7,22,N,
,8,22,N,
,9,22,N,
,10,22,N,
,11,22,N,
,12,22,N,
,13,22,N,
,14,22,HT,"He's not the Phil we've known from the past."""
,15,22,HT,"In May 2015, Rudd stated that he hoped to return, but said that he had no contact from the band, adding, ""I'm sure they're having a great old time..."
,16,22,N,
,17,22,N,
,18,22,HT,"""On 9 July 2015, Rudd was sentenced to eight months' home detention and ordered to pay NZ$120,000 in reparation."
,19,22,N,
,20,22,N,
,21,22,HT,"In a 2016 interview, Rudd said that since completing his home detention that March, he was seeing a psychiatrist weekly and had given up the ""crazy shit""."
,22,22,HT,He also revealed he planned to tour Europe to promote his album Head Job.
,0,24,HT,"Walker, Clinton (1994), Highway to Hell: The Life and Times of AC/DC Legend Bon Scott, Verse Chorus Press, ISBN 0-283-06263-0"
