before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Brian Baker (born February 25, 1965) is an American punk rock musician."
,1,0,HT,"He is best known as one of the founding members of the hardcore punk band Minor Threat, and as a guitarist in Bad Religion since 1994."
,2,0,HT,"In Minor Threat, he originally played bass guitar before switching to guitar in 1982 when Steve Hansgen joined the band, and then moved back to bass after Hansgen's departure."
,3,0,HT,"He also founded Dag Nasty in 1985, was part of the original line-up of Samhain, and has had stints in Doggy Style, The Meatmen (with fellow Minor Threat member Lyle Preslar), Government Issue, and Junkyard (a hard rock band)."
,4,0,HT,"In 1994 Baker was offered a spot as a touring musician with R.E.M. but declined, opting instead to accept a position in Bad Religion as Brett Gurewitz's replacement."
,5,0,N,
,6,0,HT,Baker briefly toured with Me First and the Gimme Gimmes in 2005 and appeared on Canadian punk band Penelope's second album (Face au silence du monde).
,7,0,N,
,0,1,HT,"In 2020, The band Fake Names, composed of Baker, Swedish vocalist Dennis Lyxzén (Refused, International noise conspiracy, INVSN), guitarist Michael Hampton (S.O.A., Embrace, One Last Wish) and bassist Johnny Temple (Girls Against Boys, Soulside), released its first album (self-titled)."
,0,51,HT,"Azerrad, Michael (2001)."
,1,51,N,
,2,51,N,
,0,52,HT,"Blush, Steven (2001)."
,1,52,N,
,2,52,N,
,3,52,N,
,4,52,N,
,0,53,HT,"Cogan, Brian (2008)."
,1,53,N,
,2,53,N,
,3,53,N,
