before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Travis Savoury (born March 6, 1979), professionally known as Baka Not Nice, is a Canadian rapper, singer and songwriter."
,1,0,N,
,0,2,N,
,1,2,N,
,2,2,HT,"He can be heard at the end of ""From Time"" from Drake's 2013 album Nothing Was The Same."
,3,2,HT,"He also provided the outro to Drake's ""Free Smoke"" and backing vocals on ""Gyalchester"", both from the 2017 album More Life."
,4,2,HT,"On June 27, 2017, he signed to Drake's record label OVO Sound and Warner Records, signing the contract in front of a crowd."
,5,2,HT,"Three days later, he released his first single ""Live Up to My Name"", co-written by Drake."
,6,2,N,
,0,4,HT,"In 2014, Baka was arrested and charged with forcing a 22-year-old woman into prostitution and taking her money."
,1,4,HT,"In 2015, he pleaded guilty to assaulting the woman and an unrelated weapons charge."
,2,4,HT,"He was sentenced to six months, but since he had already done 10 months in custody, he did not serve an additional six months."
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,HT,"Baka has priors for armed robbery, assault, discharging a firearm while committing a robbery, and possession for the purpose of trafficking."
,7,4,N,
