before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Marcus & Martinus (both born in Elverum, Norway 21 February 2002), occasionally known as M&M, are a Norwegian pop-duo consisting of twin brothers Marcus and Martinus Gunnarsen."
,1,0,HT,"They have released three albums: Hei, Together and Moments."
,2,0,HT,Since winning Melodi Grand Prix Junior in 2012 they have won numerous prizes such as Spellemannprisen in 2017.
,0,3,HT,In 2012 Marcus & Martinus were contestants on the eleventh season of Melodi Grand Prix Junior.
,1,3,HT,"It was held at the Oslo Spektrum in Oslo, Norway, and was broadcast live by Norwegian Broadcasting Corporation (NRK), hosted by Margrethe Røed and Tooji."
,2,3,N,
,3,3,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,N,
,9,5,N,
,10,5,N,
,11,5,N,
,12,5,N,
,13,5,N,
,14,5,N,
,15,5,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,HT,"The same month, on 14 July, they performed on Swedish Crown Princess Victoria's 40th birthday with their own song written especially for her (""On This Day"")."
,4,7,N,
,5,7,N,
,6,7,N,
,7,7,N,
,8,7,N,
,9,7,N,
,10,7,N,
,0,8,N,
,1,8,N,
,2,8,HT,"In 2021, they have been featured on the song Miserabel by Stig Brenner."
,3,8,N,
,4,8,HT,"In November, they released the song Feel alongside Bruno Martini."
