before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Gary Lynn Fjellgaard (born August 14, 1937) is a Canadian country music singer-songwriter."
,0,1,HT,"He has released fifteen albums and charted thirty-five songs on the RPM Country Tracks chart between 1977 and 1996, including the Top 10 singles ""Walk in the Rain Tonight"" (#10, 1987), ""The Moon Is Out to Get Me"" (with Linda Kidder, No. 10, 1989), ""Cowboy in Your Heart"" (#7, 1989), ""Somewhere on the Island"" (#7, 1990), ""In My Heart"" (with Kidder, No. 10, 1990) and ""Train of Dreams"" (#10, 1994)."
,0,6,HT,"Fjellgaard's song ""Riding on the Wind"" was named Single of the Year in 1985 by the Canadian Country Music Association."
,1,6,HT,"He also won the 1987 Society of Composers, Authors and Music Publishers of Canada Song of the Year award for writing the Mercey Brothers' hit ""Heroes""."
,2,6,HT,Fjellgaard won the 1989 Canadian Country Music Association Award for Male Artist of the Year.
,3,6,HT,"He also won three awards for his collaborations with Linda Kidder in 1989, 1990 and 1992."
,4,6,HT,"After several years of nominations, Fjellgaard won the 1993 Juno Award for Best Country Male Vocalist."
,5,6,HT,He was inducted into the Canadian Country Music Hall of Fame in 2005.
,0,11,N,
,1,11,HT,Duo of the Year (with Linda Kidder)
,0,12,HT,1990 – Duo of the Year (with Linda Kidder)
,0,13,HT,1992 – Vocal Collaboration of the Year (with Linda Kidder)
