before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Posey Rorer (September 22, 1891 - June 6, 1936) was an American old-time fiddler who was best known for being a member of the American string band Charlie Poole and the North Carolina Ramblers."
,0,2,HT,"Posey Wilson Rorer was born in Franklin County, Virginia."
,1,2,HT,He suffered from severely clubbed feet for the first 30 years of his life.
,2,2,N,
,3,2,HT,"In 1917, he moved to West Virginia but due to the flu epidemic of 1919, he had to return to Virginia."
,4,2,HM,Rorer had become close friends with Charlie Poole and together they performed all over North Carolina in the 1920s.
,5,2,HT,"In 1925, Rorer together with Charlie Poole and Norman Woodlieff formed the North Carolina Ramblers."
,6,2,N,
,7,2,N,
,8,2,HT,When Norman Woodlieff left the band in 1926 he was replaced by Roy Harvey.
,9,2,HT,"Between September 1926 and February 1928, the band was often led by Harvey during recording sessions since Charlie Poole was not present."
,10,2,HT,"In 1928, Rorer left the North Carolina Ramblers over some disagreements concerning record royalties."
,11,2,N,
,12,2,HT,Rorer joined the duo of Walter Smith and Norman Woodlieff recording for Gennett Records in March 1929.
,13,2,HT,"In March 1930, he recorded with Buster Carter and Lewis McDaniel alternately calling themselves the Carolina Buddies or the Dixie Ramblers."
,14,2,HT,"Later in 1930, Rorer and Carter teamed up with Preston Young and formed a trio using the North Carolina Ramblers as a model."
,15,2,N,
,16,2,N,
,17,2,N,
,18,2,HT,He began working as a woodcutter and in 1936 for the Works Progress Administration.
,19,2,HT,He died in June 1936 of a heart attack.
