before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ridge Manuka Maukava (born 2000 or 2001), known by his stage name Nuka, is a New Caledonian beat maker and record producer known for his song ""Love Not War (The Tampa Beat)"", a collaboration with American R&B singer Jason Derulo."
,1,0,HT,"Sony Music released the song on 20 November 2020 as a re-work of Nuka's 2018 composition ""4 Brylean (WayzRmx2018)""."
1.0,2,0,HM,"Sony Music released the song on 20 November 2020 as a re-work of Nuka's 2018 composition ""4 Brylean (WayzRmx2018)"". Nuka produced the track and is an associate performer on it."
,3,0,N,
,0,1,HT,"Nuka first produced songs in 2017 and released ""4 Brylean (WayzRmx2018)"" on SoundCloud the following year."
,1,1,HT,"At the start of 2020, the instrumental rose in popularity due to a video on social networking platform TikTok with choreography by Tampa Curhat, though Nuka was not credited."
,2,1,HT,"According to Nuka, Curhat attempted to claim ownership of the song in August 2020 when contacted by Sony Music, but could not provide the song."
,3,1,HT,The label then got in touch with Nuka through his Facebook page the month after.
,4,1,HT,"At the time, Nuka was studying to be a pastry chef at the Saint Jean XXIII lycée in Païta."
,5,1,N,
