before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Hunter Hunt-Hendrix (born January 25, 1985) is an American musician, composer, and philosopher."
,1,0,N,
,0,2,HM,"Hunter Hunt-Hendrix was born in 1985 in New York City, the child of self-help authors Helen LaKelly Hunt and Harville Hendrix."
,1,2,N,
,2,2,HT,"Hunt-Hendrix grew up in New Mexico, New Jersey, and Brooklyn, New York."
,3,2,HT,"In May 2020, Hunt-Hendrix came out as transgender in an Instagram post, writing, ""The love I have to give is a woman's love, if only because it is mine."
,4,2,N,
,0,4,N,
,1,4,HT,"In 2008, Hunt-Hendrix released the EP Immortal Life under the Liturgy name, and the band cohered as a quartet with Bernard Gann (guitar), Greg Fox (drums), and Tyler Dusenbury (bass)."
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,N,
,9,4,N,
,10,4,N,
,11,4,HT,"On November 20, 2020, Liturgy released their fifth full-length studio album, the ""cosmogonical opera-album"" Origin of the Alimonies; with the release came the announcement of an accompanying operatic film written, shot, edited by, and starring Hunt-Hendrix."
,12,4,N,
,13,4,N,
,14,4,N,
,0,5,N,
,1,5,HT,"Following this, Hunt-Hendrix collaborated with Krallice guitarist Collin Marston and former Birthday Boyz bandmates Greg Smith and Jeff Bobula to form the band Survival, who released their eponymous debut in 2013."
,2,5,HT,In 2016 Hunt-Hendrix released an electronic album titled New Introductory Lectures on the System of Transcendental Qabala under the artist name Kel Valhaal.
,3,5,N,
,4,5,N,
,0,7,N,
,1,7,N,
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,N,
,6,10,N,
,7,10,N,
,8,10,N,
