before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Linda Sharrock (also Lynda Sharrock) (born Linda Chambers, April 2, 1947, in Philadelphia, Pennsylvania) is an American jazz singer."
,0,1,N,
,1,1,N,
,2,1,HT,She performed with Pharoah Sanders in the mid-1960s; late in 1966 she married Sonny Sharrock and began using the spelling Lynda professionally.
,3,1,HT,"She worked with him and Sanders into the early 1970s, as well as with Herbie Mann (1969–70)."
,4,1,HT,"One of her best-known performances is on the 1969 Sonny Sharrock album Black Woman, released on Vortex Records."
,5,1,HM,She toured Istanbul in 1973 and recorded with Joe Bonner in 1974.
,6,1,HT,"She divorced Sharrock in 1978 and returned to using ""Linda"", though she kept his surname."
,7,1,HM,"She moved to Vienna, where she worked with Franz Koglmann, Eric Watson, and Wolfgang Puschnig well into the 1990s."
,8,1,HT,"She worked with ensembles such as the Pat Brothers, Red Sun, and AM4 in the 1980s, and with Harry Pepl in 1992."
,0,2,N,
,1,2,N,
,0,7,HT,"Confessions (Quinton, 2004)The Linda Sharrock Network"
,0,8,N,
,1,8,N,
,2,8,N,
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,0,10,HT,"The Linda Sharrock Network: Linda Sharrock, Itaru Oki, Mario Rechtern, Eric Zinman, Makoto Sato, Claude Parle, Cyprien Busolini, Makoto Sato, Charlie Collins, John Jasnoch, Derek Saw (Improvising Beings, 2016)."
,1,10,N,
,2,10,N,
,0,14,HT,"Joe Bonner - Angel Eyes (Muse, 1976)"
,0,16,HT,Linda Sharrock & The Three Man Band (1991).
,1,16,N,
,2,16,N,
,0,18,HT,"Puschnig, Wolfgang (1995)."
,1,18,N,
,2,18,N,
,0,20,HT,Linda Sharrock; Eric Watson (2007).
,1,20,N,
,2,20,N,
