before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Meru Tashima (田島 芽瑠, Tashima Meru, born January 7, 2000 in Fukuoka Prefecture) is a Japanese singer and idol."
,1,0,N,
,0,2,HT,"In 2011, Tashima took part in the 10th generation auditions for the idol group Morning Musume."
,1,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,HT,"She became soon a hot topic throughout Japan, after it was reported that AKB48 and HKT48 producer Yasushi Akimoto commented on her as being ""the new Jurina Matsui"", a member who joined AKB48's sister group SKE48 at the age of 11 and was immediately appointed one of the front positions in the next AKB48 single and featured on its cover art."
,4,3,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,HT,"On January 15, 2022, Tashima announced her graduation from HKT48."
,7,4,HT,"Her graduation performance is scheduled for March 14, then she will officially graduate from the group on April 3."
