before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Leslie Johnson (June 20, 1933 – August 22, 2018), better known as Lazy Lester, was an American blues musician who sang and played the harmonica and guitar."
,1,0,HT,His career spanned the 1950s to 2018.
,0,1,N,
,1,1,N,
,2,1,HT,"In the comeback stage of his career (since the late 1980s) he recorded new albums backed by Mike Buck, Sue Foley, Gene Taylor, Kenny Neal, Lucky Peterson, and Jimmie Vaughan."
,0,3,HT,"Lester started playing the guitar around age 11 and began performing in his teens around Baton Rouge with Raful Neal, later co-founding the Rhythm Rockers."
,1,3,HT,"In the mid-1950s, Lester was on the margins of the Louisiana blues scene."
1.0,2,3,HM,"In the mid-1950s, Lester was on the margins of the Louisiana blues scene. According to Rolling Stone (February 23, 2006), Buddy Guy, before moving to Chicago, had played in Louisiana with some of the old masters: Lightnin' Hopkins, Lazy Lester, Slim Harpo."
,3,3,HM,"When Guy left for Chicago, in 1957, Lester replaced him, on guitar, in a local band - even though Lester, at that time, did not own such an instrument."
,0,4,N,
,1,4,N,
,2,4,HT,"Slim and Lester spent the afternoon unsuccessfully trying to find him, when Lester volunteered that he could play the harmonica."
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,N,
,9,4,N,
,10,4,HT,"By the late 1960s, he had given up on the music industry, working manual labor and pursuing his favorite hobby - fishing."
,11,4,HT,"Lester eventually moved to Pontiac, Michigan, living with Slim Harpo's sister."
,0,5,HM,"In 1971, Fred Reif set up a Lightnin' Slim concert at the University of Chicago Folk Festival, and Lester was brought up from Louisiana to accompany him."
,1,5,HM,"A few weeks after that performance, Lester was back in Louisiana."
,2,5,HM,"Years later, Reif and Lester were both in Michigan, from where Reif orchestrated a comeback."
,3,5,HT,"Lester recorded and played around the United States and abroad, backed by blues bands, including, frequently, Loaded Dice."
,0,6,N,
,0,7,N,
,1,7,HT,"In September 2002, he was presented with a Lifetime Achievement Award by the Boston Blues Society."
,2,7,HT,"In 2003, Martin Scorsese included Lester in his blues tribute concert at Radio City Music Hall, a record of which was released as the film and album Lightning in A Bottle."
,3,7,N,
,0,8,HT,"Lester lived in Paradise, California, with his girlfriend., and appeared in the 2015 documentary film I Am the Blues."
,1,8,HM,"Lester continued to perform nationally and abroad into 2018, often returning to Louisiana where he regularly shared the stage with Lil' Buck Sinegal, Carol Fran, and Kenny Neal."
,2,8,HT,"In the same year, he appeared and performed in a television commercial aired nationally for Geico Insurance."
,3,8,HT,"Lester died of cancer on August 22, 2018, at the age of 85."
,0,11,HT,"Lazy Lester Rides Again - 1987, King Snake"
,0,12,HT,"Harp & Soul - 1988, Alligator (featuring Lucky Peterson, Kenny Neal)"
,0,13,HT,"Lazy Lester - 1989, Flyright (France) (previously unreleased Excello session takes from the 1960s)"
,0,16,HT,"All Over You - 1998, Antone's (recorded 1997 - featuring Derek O'Brien, Sue Foley, Sarah Brown)"
,0,17,HT,"Lazy Lester - 2000, (6-song audiophile 12"" EP), APO (recorded October 12–13 - featuring Henry Gray, Jimmy D. Lane)"
,0,18,HT,"Superharps II - 2001, Telarc (co-billed with Carey Bell, Raful Neal, Snooky Pryor)"
,0,19,HT,"Blues Stop Knockin'  - 2001, Antone's (featuring Jimmie Vaughan)"
,0,20,HT,"Blues On My Radio - 2004, SWMAF (featuring Louisiana Red)"
,0,23,N,
,0,24,HT,"""New Orleans"" (featuring Maurice 'Big Mo' Huffman) on Big Mo's album Torn - 2011"
