before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Mme. Delaval or Madame De La Valle, birthname Adélaïde-Suzanne-Camille Larrivée, (October 12, 1763 – c. 1804) was a French harpist, pianist and composer."
,1,0,HT,"Delaval was born in Paris, France to opera singers Henri Larrivée and Marie-Jeanne Larrivée Lemière."
,2,0,N,
,3,0,N,
,4,0,HT,"When their parents separated in 1767, the girls provided for their guardian and aunt, Elisabeth-Henriette Larrivée, by touring through French provinces in concerts."
,0,1,HM,"Adelaide married Pierre Delaval on August 3, 1790, in Lyon."
,1,1,HT,They moved with Agathe to London during the French Revolution.
1.0,2,1,HM,They moved with Agathe to London during the French Revolution. She was employed by Johann Peter Salomon for concerts at Hanover Square in London in 1790 and played for the first Haydn concert in 1792.
,3,1,HT,She was also employed by the Ashleys for concerts in Convent Gardens in 1796.
3.0,4,1,HM,She was also employed by the Ashleys for concerts in Convent Gardens in 1796. Her works have been edited for publication by harpist Jessica Suchy-Pilalis.
,0,3,HT,Delaval's compositions were mostly for the harp and agreed with the salon culture of c. 1800 Paris.
,1,3,N,
,2,3,HT,"3 for her daughter, Camila, to perform at Willis's Room, in London when the child was only seven years old."
,3,3,N,
,4,3,N,
,0,6,HT,three sonatas with violin ad lib.
,0,7,HT,"a Grand sonata with violin, tenor (instrument) and cello ad lib."
