before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Astrid Maria Josefine Jinder (née Stove; born 20 February 1988), better known by her stage name  Little Jinder, is a Swedish singer, songwriter, and record producer."
,0,2,N,
,1,2,N,
,0,4,HT,"Little Jinder made her debut with the Polyhedron E.P. in August 2008, followed in March 2009 with the Youth Blood 12"" EP – both of which were released by the US record label Trouble & Bass Recordings."
0.0,1,4,HM,"Little Jinder made her debut with the Polyhedron E.P. in August 2008, followed in March 2009 with the Youth Blood 12"" EP – both of which were released by the US record label Trouble & Bass Recordings. She has also toured and played in both Europe and USA."
,2,4,HT,"In 2010, she was a panel member of the Sveriges Radio program Best i test."
,3,4,HT,"In 2011, she performed at the Winter Music Conference in Miami and Ultra Music Festival as well as Coachella."
,4,4,HT,"Her debut music album was released on 22 May 2013 for Goldenbest Records, the same year she changed from recording and performing in English to Swedish when the music single ""Shh"" was released in November 2013."
,5,4,N,
,6,4,HT,"In the end of August 2014, she released her biggest hit single called ""Vita Bergens klockor"", a duet with Rebecca & Fiona."
,7,4,HT,"In November 2014 she released her first Swedish language music album called Little Jinder, and on 13 December 2014 she performed along with Julia Spada in Musikhjälpen with the song ""Nåt e väldigt fel""."
,8,4,N,
,9,4,HT,"In the Summer of 2015 she released the single ""Sommarnatt"", and performed at several summer festivals."
,10,4,N,
,11,4,HT,"On 20 November 2015 she released the music single ""Hångellåten"" along with singer Mauro Scocco, which reached number 91 at the Sverigetopplistan."
,12,4,HT,"On 14 January 2016, Little Jinder released her third album titled Allting suger which reached number 16 at the Sverigetopplistan."
,13,4,HT,On 16 January she won Pop of the Year at the P3 Guld-gala.
,14,4,HT,Jinder appeared on the cover of the music magazine Gaffa in its February issue of 2016.
,15,4,HT,"In March 2016, Little Jinder announced that she would appear in the seventh season of the TV4 show Så mycket bättre along with other known names in Swedish music."
,16,4,N,
,17,4,HT,"She participated in the show again in 2019, in a season where several past participants returned to the show."
