before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Thomas Jefferson Edwards (October 15, 1922 – October 23, 1969) was an American singer and songwriter."
,1,0,N,
,0,2,HT,"Born in Richmond, Virginia, Edwards was an R&B singer most remembered for his 1958 hit ""It's All in the Game"", which appeared in the list of Billboard number-one singles of 1958."
,1,2,HT,"He sang his hit song on The Ed Sullivan Show, on September 14, 1958."
,2,2,HM,"The song was composed by then-future U.S. Vice-President Charles G. Dawes in 1911 as ""Melody in A Major"" with lyrics written in 1951 by Carl Sigman."
2.0,3,2,HM,"The song was composed by then-future U.S. Vice-President Charles G. Dawes in 1911 as ""Melody in A Major"" with lyrics written in 1951 by Carl Sigman. Edwards originally recorded and charted the song in 1951, but it only climbed to no. 18."
,4,2,HT,"The better-known 1958 version was on the same record label (MGM) and was backed by the same orchestra leader (Leroy Holmes), but with a different arrangement more suited to the rock and roll-influenced style of the time."
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,N,
,9,2,HT,"His second biggest hit was his 1959 re-recording of ""Please, Mr. Sun"" (written by Ramon Martin Getzov and Sid Frank), which reached #11."
,10,2,N,
,0,3,N,
,1,3,HT,Edwards began recording for the Top label in 1949.
,2,3,N,
,3,3,HT,"Although Edwards recorded a number of other songs, none came close to achieving the same level of success, though several of his songs later became hits for other artists, such as ""A Fool Such As I"" by Elvis Presley, ""It's All in the Game"" by Cliff Richard and the Four Tops (Eddie Holman's version of it was the B-side of his hit ""Hey There Lonely Girl""), ""Please Love Me Forever"" by Cathy Jean and the Roommates (1961) and by Bobby Vinton (1967), and ""Morning Side of the Mountain"" recorded by Donny and Marie Osmond."
,0,4,HT,"On October 23, 1969, Edwards died at the age of 47 from massive internal hemorrhaging due to esophageal varices linked to cirrhosis of the liver (alcoholism)."
,1,4,N,
,2,4,HT,"He is interred at the Quioccasin Baptist Church Cemetery in Henrico, Virginia."
,3,4,HT,"His headstone says he was born on October 15, 1922 but his death certificate says October 12, 1926."
,4,4,HT,The 1930 census indicates that his correct birth year is 1922.
,5,4,N,
,0,5,N,
,1,5,HT,"In July 2008, Richmond mayor L. Douglas Wilder signed a proclamation declaring October 15, 2008 ""Tommy Edwards Day."""
,0,6,HT,"In September 2012, Cherry Red Records label Shout issued a 2-CD collection of Edwards's work, entitled It's All in the Game (The MGM Recordings 1958–1960), which comprised his first four MGM albums and singles from the two years following that single's huge success."
,0,8,HT,"In 1961, Edwards broke new ground by releasing a studio album entitled Golden Country Hits."
,1,8,N,
,0,11,HT,Tommy Edwards Sings—Regent MG 6096 (Mono only) -- 1958
,0,16,N,
,0,19,N,
,0,20,N,
,0,29,HT,"""It's All in the Game"" (1958 version) was produced by Harry Myerson."
,1,29,N,
,0,30,N,
,0,33,HT,Perry Como's Kraft Music Hall (1951–1952)
