before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Steven P. Weber (June 22, 1943 – February 7, 2020) was an American folk singer-songwriter and guitarist."
,0,1,N,
,1,1,N,
,0,3,HT,"Weber was born in Philadelphia in 1943 and moved with his mother to Buckingham in Bucks County, Pennsylvania."
,1,3,HT,"In Bucks County he met musicians such as Robin Remaily, who would later join the Holy Modal Rounders, and Michael Hurley, who was long associated with the band."
,2,3,HM,"In 1963, Weber met Peter Stampfel in New York City, introduced by the Greenwich Village figure Antonia, who had dated Weber and would later marry Stampfel."
,3,3,HT,Weber and Stampfel formed the Holy Modal Rounders as an acoustic duo and released two records on the Prestige Folklore label: The Holy Modal Rounders (1964) and The Holy Modal Rounders 2 (1965).
,4,3,N,
,0,4,N,
,1,4,N,
,2,4,N,
,0,5,HT,"After leaving the Fugs, Weber and Stampfel reunited as the Rounders and recorded a third album, Indian War Whoop (ESP-Disk, 1967), adding Sam Shepard and Lee Crabtree to the group."
,1,5,HT,"Their fourth album, The Moray Eels Eat The Holy Modal Rounders (Elektra, 1968), recorded with Shepard, Ken Crabtree, and Richard Tyler, included Antonia's composition ""Bird Song,"" which was featured in Dennis Hopper's film Easy Rider (retitled ""If You Want To Be A Bird"")."
,2,5,N,
,3,5,HM,"In 1972, after the release of Good Taste Is Timeless (Metromedia, 1971), Stampfel decided to stay in New York while Weber and the rest of the band relocated to Portland, Oregon."
,4,5,N,
,5,5,HT,"After another break-up of the band, they reunited again for Going Nowhere Fast (Rounder, 1981), recorded as a duo and credited as Stampfel & Weber."
,6,5,N,
,7,5,HT,"After years of drug and alcohol abuse on the West Coast, Weber decided in the mid-1990s to return east, moving in with his mother on a farm in Buckingham, Pennsylvania."
,8,5,HM,Weber and Stampfel played together again in New York City at The Bottom Line in 1996 and reunited the Rounders for Too Much Fun!
,9,5,N,
,10,5,N,
,11,5,N,
,12,5,HT,"Bound To Lose, Weber and Stampfel's relationship grew contentious again, with Weber failing to show up for a 40th-anniversary concert for the Rounders in 2003."
,13,5,HT,"The album  Holy Modal Rounders B.C. (Frederick Productions, 2006), credited to Steve Weber & The Holy Modal Rounders, was released, a recording from a concert for a Vancouver radio show in 1976 documenting the Portland-based, Weber-led version of the Rounders."
,0,6,N,
,1,6,HT,"Retiring from his musical career, he moved to Mount Clare, West Virginia, where he died on February 7, 2020 at the age of 76."
