before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Tor Miller (born February 7, 1994) is an indie pop singer from Brooklyn, New York City."
,0,2,HT,"Originally from Brooklyn, New York, Miller moved with his mother to New Jersey after a brief separation of his parents, although his school was still located in the city."
,1,2,N,
,2,2,N,
,3,2,HT,"""He started to play piano after his parents set up a lesson with a piano teacher who he said was, ""a laid-back New Jersey wedding singer""."
,4,2,N,
,5,2,N,
,6,2,HT,"When he was 18 years old, Tor Miller went to New York University, specifically Clive Davis School of Recorded Music."
,7,2,HT,"He also spent his weekends playing piano at places such as Rockwood Music Hall, The Bitter End, and the burlesque bar, Slipper Room in the East Village."
,8,2,HT,"Miller was signed to the independent label, Glassnote Records in early 2014 and subsequently dropped out from NYU due to scheduling problems (especially since he played music in a number of NYC venues)."
,9,2,HT,"His debut EP, Headlights EP, containing four songs that includes the positively reviewed ""Midnight"" was released in February 2015."
,10,2,HT,"His debut album, American English, was released on September 30, 2016."
