before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Christian Jaksjø (born 18 December 1973 in Oslo, Norway) is a Norwegian jazz musician (trombone and euphonium) and composer, mostly jazz where he since 1999 has been part of Bob Brookmeyer «New Art Orchestra» releasing the album New Works (1999, this years jazz album in England)."
,0,2,HT,"Jaksjø was recipient of the soloist award at the big band festival in Imatra, Finland 1992."
,1,2,N,
,0,3,N,
,1,3,HT,He later studied composition at the Norwegian Academy of Music (1996–99) and composed music for the Danmarks Radio Storband.
,2,3,N,
,0,4,N,
,1,4,N,
,0,7,N,
,1,7,HT,Live anno 1996 (Groove)With Jens Wendelboe1997:
,2,7,HT,Strolling With The Groove (Rosa)Ansgar Striepens/Ed Partyka1998: Tunnel Vision - Music for Jazz Orchestra (Mons)
,0,8,N,
,1,8,N,
,0,10,HT,2003: Get Well Soon (Challenge)With Geir Lysne Listening Ensemble2000: Aurora Borealis (Groove)
,0,11,HT,2003: Korall (ACT Music)With The Magni Wentzel Sextet2001: Porgy & Bess (Hot Club Records)With Søyr2001: Alene Hjemme (Curling Legs)With Solveig Slettahjell Slow Motion Orchestra2001: Live Fra Blå (Curling Legs)With Lackner Jazz Orchestra2004: Awakening Marko (Double-Moon)
