before,after,paragraphIndex,annotation,sentences
,0,0,HT,Alfred Clark (19 December 1873 – 16 June 1950) was a British-American pioneer of music recording and cinema.
,1,0,N,
,2,0,HM,"In 1896, he joined Emile Berliner's Gramophone Company and then went to Europe where he became an important manager of companies like HMV and EMI."
,3,0,HM,"He was naturalized as a British citizen in 1928 and he became a leading member of the Oriental Ceramic Society in London, establishing a valuable collection including rare pieces which had been made for the emperors of the Tang and Song dynasty."
,4,0,HT,"In 1921 he married Ivy Sanders, who survived him and died in 1973."
,0,2,HT,Alfred Clark was born in New York on 19 December 1876.
,1,2,HT,He was educated at the Franklin School in Washington and the City College of New York.
,2,2,N,
,3,2,HT,This collapsed in 1894 and Clark then joined Thomas Edison to make early short movies using the Kinetoscope technology at the Black Maria studio.
,4,2,HT,"Previously, Edison's output had been boxing and vaudeville but Clark introduced the first productions with continuity and plot such as the brief Execution of Mary Stuart which introduced the first special effect to show her decapitation."
,0,4,HT,"Clark's main interest was sound recording so, after a year of pioneering cinema, he worked for Edison's phonograph company while taking evening classes at the Cooper Institute and collaborating with Emile Berliner and Eldridge Johnson on development of the gramophone – a superior technology to the phonograph, as it enabled mass production of recordings from a metal master."
,1,4,N,
,2,4,HM,"In 1899, Clark went to France, representing both Edison and Berliner."
,3,4,N,
,4,4,HT,"In 1904, Clark sold his French holdings for £23,000 and, in 1907, he helped establish the Musée de la Voix for which he was awarded the Legion of Honour."
,5,4,HT,"In 1908, he moved to Britain where he became the managing director of the Gramophone company there, reorganising it and establishing a factory in Hayes."
,6,4,N,
,7,4,HT,"After the war, he developed the partnership with Eldridge Johnson's Victor Talking Machine Company and acquired the Marconiphone business for its new technologies of radio and electronics, which were now becoming important for home entertainment."
,8,4,N,
,9,4,N,
,10,4,N,
,11,4,HT,Clark was the chairman and sometimes managing director during this period and he then retired in 1946.
,0,6,N,
,1,6,HT,His first donation to the British Museum was a Ru ware brush-washer bowl in 1936; this was lent to an exhibition in the Palace Museum in Beijing in 2015–16.
,2,6,N,
,3,6,HT,"When sold again, on 4 April 2012 by Sotheby's in Hong Kong, it fetched 207,860,000 Hong Kong dollars (US$26.7 million), an auction record for Song ceramics."
,4,6,HT,"Several other pieces from the Clark collection, including three Chinese paintings, were donated or sold to the British Museum, mostly by Mrs Clark in 1972."
,5,6,N,
,6,6,HT,"The rest of the collection was sold or donated by his widow during the 1970s, but is recorded in a catalogue by Edgar Bluett, first published as a series of articles in Apollo magazine."
,7,6,HT,"Clark was on the Council of the Oriental Ceramic Society for most of the period 1934–48, and lent several pieces to the important Royal Academy of Arts exhibition of Chinese art in 1935–36."
,8,6,N,
,9,6,N,
