before,after,paragraphIndex,annotation,sentences
,0,0,HT,Vilde Frang Bjærke (born 19 August 1986) is a Norwegian classical violinist.
,0,2,HT,"Born in Oslo, Norway, Frang began playing the violin by the Suzuki method at the age of four."
0.0,1,2,HM,"Born in Oslo, Norway, Frang began playing the violin by the Suzuki method at the age of four. In the years 1993–2002 she studied with Stephan Barratt-Due, Alf Richard Kraggerud and Henning Kraggerud at the Barratt Due Institute of Music in Oslo."
,2,2,N,
,3,2,HT,"In 1998 she was introduced to Anne-Sophie Mutter, who became her mentor and later appointed her a scholarship holder in the Anne-Sophie Mutter Foundation."
,4,2,HT,She was aged twelve in 1999 when Mariss Jansons engaged her as a soloist with the Oslo Philharmonic.
,5,2,HM,"From 2003 to 2009 Frang continued her studies in Germany, with Kolja Blacher at Hochschule für Musik und Theater Hamburg and Ana Chumachenco at the Kronberg Academy."
,6,2,HM,Frang received a 2007 Borletti-Buitoni Trust Fellowship and also had lessons with Mitsuko Uchida in London.
,0,4,HT,"In 2007, Frang's debut with the London Philharmonic Orchestra in their Eastbourne series led to a re-engagement in the following season, under Vladimir Jurowski at the Royal Festival Hall."
,1,4,HT,"In 2008, Vilde Frang signed exclusively to EMI Classics (now Warner Classics)."
,2,4,HT,"Her debut album was released in 2009 and received high praise from critics and audiences alike, and she was named EMI Classics' Young Artist of the Year 2010."
,3,4,N,
,4,4,HT,"Winner of the 2012 Credit Suisse Young Artist Award, Frang performed the Sibelius violin concerto with the Vienna Philharmonic under Bernard Haitink at the Lucerne Festival."
,5,4,HT,"In 2013 she made her London Proms debut, playing the Bruch Violin Concerto with the BBC Philharmonic under John Storgards at the Royal Albert Hall."
,6,4,HM,"In 2016, Frang performed the Mendelssohn Violin Concerto with the Berlin Philharmonic under Simon Rattle as part of their Europe Concert in Røros, Norway."
,7,4,HT,Frang has held a part-time professorship (professor II) at the Norwegian Academy of Music in Oslo since 2013.
,8,4,HT,She has performed on an 1864 Jean-Baptiste Vuillaume violin.
,9,4,HT,"From 2021 she will perform on the 1734 'Rode' Guarneri 'del Gesù' violin, on loan from the Stretton Society."
,0,6,HT,Leonie Sonnings Musikfonds (2003)
,0,11,N,
,1,11,HT,For Prokofiev & Sibelius: Violin Concertos. 2009
,0,14,HT,"Echo Klassik Award, newcomer award violin for Grieg, Bartók & R. Strauss: Sonatas. 2011"
,0,22,HT,Diapason d'or de l'année (2018) for Bartók Violin Concerto No. 1 & Enescu Octet
,0,23,HT,Grand Prix L'Acádemie Charles Cros (2018) for Bartók Violin Concerto No. 1 and Enescu Octet
,0,28,HT,"Grieg, Bartók, R. Strauss: Violin Sonatas (2011)."
,1,28,N,
,2,28,N,
,0,29,HT,Nielsen & Tchaikovsky: Violin Concertos (2012).
,1,29,N,
,2,29,N,
,0,30,N,
,1,30,N,
,2,30,N,
,3,30,N,
,4,30,N,
,0,33,HT,Bartók Violin Concerto No.1 & Enescu Octet (2018).
,1,33,HT,"With Orchestre Philharmonique de Radio France, Mikko Franck (conductor), Erik Schumann, Gabriel Le Magadure, Rosanne  Philippens, violins; Lawrence Power, Lily Francis, violas; Nicolas Altstaedt and Jan-Erik Gustafsson, cellos."
,2,33,N,
,0,34,N,
,1,34,N,
,2,34,N,
,0,35,N,
,1,35,N,
,2,35,N,
,0,36,HT,Beethoven: Songs and Folksongs (2020).
,1,36,N,
,2,36,N,
