before,after,paragraphIndex,annotation,sentences
,0,0,HT,Dominique Rijpma van Hulst (Dutch pronunciation: [doːmiˈnik rɛi̯pmaː fɑn ɦʏlst]; born 7 September 1981) is a Dutch singer and actress known by her stage name Do.
,1,0,HM,"She is best known for singing the vocals of ""Heaven,"" DJ Sammy's worldwide top 10 hit in 2002-2003, a cover of the 1980s hit of the same name by Bryan Adams."
,0,2,HT,"Dominique Rijpma van Hulst was born in 1981 in Valkenswaard, Netherlands."
,1,2,N,
,2,2,N,
,0,3,N,
,0,5,HT,"Before she even released a single, she was a supporting act for the tour of 5ive and Montell Jordan in the Netherlands."
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,N,
,6,7,N,
,7,7,N,
,0,9,HT,"Do's self-titled debut, Do, was released in 2004, and reached No. 3 in the Netherlands."
,1,9,N,
,2,9,HT,"She also had top ten hits in the Netherlands with her next two singles, ""Love Is Killing Me"" (which reached the No. 6) and ""Angel by My Side"" (which reached No. 10)."
,3,9,N,
,0,10,N,
,1,10,N,
,0,11,N,
,1,11,N,
,2,11,HT,"To end the year, she recorded a Christmas song with Trijntje Oosterhuis on the order of Sky Radio."
,3,11,N,
,4,11,N,
,0,12,N,
,1,12,N,
,2,12,N,
,0,15,N,
,1,15,N,
,2,15,HT,The song was written by Bryan Adams and had already been recorded by Melanie C in 1999.
,3,15,N,
,4,15,N,
,5,15,N,
,6,15,N,
,0,16,N,
,1,16,N,
,2,16,N,
,3,16,N,
,4,16,N,
,0,18,N,
,1,18,N,
,2,18,N,
,3,18,N,
,0,19,N,
,1,19,N,
,2,19,N,
,3,19,N,
,4,19,N,
,0,20,N,
,1,20,HT,"Dominique Rijpma van Hulst stated the album was going to be released around March 2010; however, it has yet to be released."
,0,21,HT,"In 2010, Dominique Rijpma van Hulst released an LP version of ""Zingen in het Donker""."
,1,21,N,
,2,21,HT,"It had a very limited release in Europe, and only available on the European iTunes Store."
,3,21,N,
,4,21,N,
,0,23,HT,"From November 2007 to March 2008 Do starred in Assepoester, a Dutch version of Cinderella, as the title character."
,1,23,N,
,2,23,N,
,0,25,HM,On 7 July 2007 Do married Marc Verschoor in Barcelona.
,1,25,HT,The couple divorced in 2010 but reconciled in 2012.
,2,25,HT,She gave birth to a son on 2 January 2014.
,3,25,N,
