before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Terence Lam Ka Him (Chinese: 林家謙; born 3 September 1991) is a Hong Kong composer, singer-songwriter, and record producer."
,1,0,HT,"Lam had a musical interest at a young age, having started to learn playing the piano when he was four or five years old."
,2,0,HT,"He attended the Lingnan University, where he received the Bachelor of Arts (Honours) in Contemporary English Studies in 2013."
,3,0,N,
,4,0,HT,"In 2014, he became a composer, signing a contract for Warner Chappell Music Hong Kong where at one point he was composing one song a week."
,0,1,N,
,1,1,HT,"Pakho Chau's 2014 song ""About Us"" (Chinese: 關於我們) was Lam's first composition to achieve commercial success."
,2,1,N,
,3,1,N,
,0,4,HT,Lam was born on 3 September 1991 in Hong Kong.
,1,4,N,
,2,4,HT,He has a brother eight years older than him who is a grade eight pianist and gives him suggestions when he writes songs.
,3,4,HT,Lam started learning to play the piano when he was four or five years old and became a grade five pianist.
,4,4,HT,"As a youth, he enjoyed music and completed at a Wan Chai District music competition when he was a six- or seven-year-old."
,5,4,HT,"When Lam was 14 or 15 years old, he spent HKD$700 (US$89.33) to purchase a microphone and mixing console online."
,6,4,N,
,7,4,N,
,8,4,N,
,9,4,N,
,10,4,HT,"Lam attended the St Joseph's College, a Catholic boys' secondary school in Hong Kong."
,11,4,N,
,12,4,N,
,13,4,HT,"Lam graduated in 2013 from the Lingnan University, where he received an honours diploma in English studies."
,14,4,N,
,15,4,N,
,16,4,N,
,17,4,HT,"Saying in an interview that he has somewhat of a Buddha-like mindset, Lam was last in a relationship when he was 25 or 26 years old."
,18,4,N,
,19,4,N,
,0,7,HT,Lam entered the music industry in 2014 as a songwriter with Chet Lam's help.
,1,7,N,
,2,7,N,
,3,7,HT,"Lam subsequently signed a contract with Warner Music Group to be a composer, where at one point, he was composing one song a week for the company."
,4,7,HT,"The singer Pakho Chau's 2014 song ""About Us"" (Chinese: 關於我們) was the first of Lam's compositions to achieve commercial success."
,5,7,N,
,6,7,N,
,7,7,HT,"JW's singing of ""A Lifetime of Contradiction"", which received over 18 million views, revitalised her previously flagging career."
,8,7,HT,"Lam subsequently finished two more songs for JW: ""How Many Years"" (Chinese: 多少年) and ""Free to Soar"" (Chinese: 自由飛翔)."
,9,7,N,
,10,7,N,
,11,7,N,
,12,7,HT,"In 2016 and 2017, Lam received the composer award at RTHK's ""Top Ten Chinese Gold Songs Award"" ceremony."
,13,7,HT,"According to HK01, he has collaborated with most of Hong Kong's singers who are currently active in the industry."
,14,7,N,
,15,7,HT,"Lam composed Joey Yung's song ""The Science of Heart"" (Chinese: 心之科學), which received an Ultimate 903 award in 2018."
,16,7,N,
,17,7,HT,It takes him roughly one day to write a song.
,18,7,N,
,19,7,N,
,20,7,N,
,0,9,N,
,1,9,HT,"That year, he did a Mandarin duet for a movie theme song with JC of the song ""Lost In Love"" (Chinese: 如影隨心), which sparked his desire to do more singing."
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,N,
,7,9,N,
,8,9,N,
,9,9,N,
,10,9,N,
,11,9,N,
,12,9,N,
,13,9,N,
,14,9,N,
,15,9,N,
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,N,
,5,11,N,
,6,11,N,
,7,11,N,
,8,11,N,
,9,11,N,
,10,11,N,
,11,11,N,
,12,11,N,
,13,11,N,
,14,11,N,
,15,11,N,
,16,11,N,
,17,11,N,
,18,11,N,
,19,11,N,
,20,11,N,
,21,11,N,
,22,11,N,
,23,11,N,
,24,11,N,
,25,11,N,
,26,11,HT,"SPILL music critic Fan Wong found that ""the songs were all high quality but they were inevitably lacking in freshness"" since they had previously been released."
,27,11,N,
,28,11,N,
,29,11,N,
,30,11,N,
,31,11,N,
,32,11,N,
,33,11,N,
,34,11,N,
,35,11,N,
,36,11,N,
,37,11,N,
,38,11,N,
,39,11,N,
,40,11,N,
,41,11,N,
,42,11,N,
,43,11,N,
,44,11,HT,"In 2020, he composed two songs for Eason Chan: ""A Dance for Tomorrow"" (Chinese: 致明日的舞) and ""Love Casually, Randomly"" (Chinese: 是但求其愛)."
,45,11,N,
,46,11,N,
,47,11,N,
,0,13,N,
,1,13,N,
,2,13,N,
,3,13,HT,"In contrast to most of the other male attendees who wore suits, Lam wore a less formal Mike Amiri ""multicolor souvenir patchwork hoodie"" and a Paul Smith shirt with colourful striped patterns to match his performance that night of his song ""Terence's Adventures in Wonderland"", to make it easier to play the guitar, and to make himself more comfortable and relaxed."
,4,13,N,
,5,13,N,
,6,13,N,
,7,13,N,
,8,13,HT,"In March 2021, while the pro-democracy supporter Ventus Lau was incarcerated at Stanley Prison, Lau listened to Lam's songs and worked on rewriting the songs' lyrics."
,9,13,N,
,10,13,N,
,11,13,N,
,12,13,N,
,13,13,N,
,14,13,N,
,15,13,N,
,16,13,N,
,17,13,HT,"In April 2021, Lam performed as a featured singer at Ronald Cheng's concert."
,0,15,N,
,1,15,N,
,2,15,N,
,3,15,N,
,4,15,N,
,5,15,N,
,6,15,N,
,7,15,N,
,8,15,N,
,9,15,N,
,10,15,N,
,11,15,N,
,12,15,N,
,13,15,N,
,14,15,N,
,0,17,N,
,1,17,N,
,2,17,N,
,3,17,N,
,4,17,N,
,5,17,N,
