before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Uttank Vora (born 23 June 1968) is an Indian music director and composer for films, television, and theater, is the youngest son of Pt."
,1,0,N,
,2,0,HT,"He is best known for his work in Khichdi (2002), Baa Bahoo Aur Baby (2005) and Sarabhai vs Sarabhai (2004) - three of the most successful shows of the Indian television industry."
,3,0,HT,He also composed the music for the second season of Sarabhai vs Sarabhai – Take 2 (2017) along with his son – Uroovaak Vora.
,0,1,HT,Vora's career in Indian cinema began with Ashutosh Gowariker’s Pehla Nasha (1993).
,0,3,HT,Vora was born and brought up in Mumbai to a Gujarati family in 1968.
0.0,1,3,HM,"Vora was born and brought up in Mumbai to a Gujarati family in 1968. He grew up in Santacruz, a Mumbai suburb."
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,HT,Vinayak Vora graduated from Rajkot and taught music at Rajkumar College for a brief span of time before moving to Mumbai.
,8,3,HT,"While he was associated with All India Radio (AIR), he was also sought out as a soloist and as an accompanist in several Sangeet Sammelans in India and abroad."
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,0,8,N,
,1,8,N,
,2,8,N,
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,0,11,HT,"In 2000, he composed for Khel, a two-character play directed by Paresh Rawal."
,1,11,N,
,0,13,N,
,1,13,N,
,2,13,N,
,0,14,N,
,1,14,N,
,2,14,N,
,0,16,HT,Uttank's first Gujarati film as a music director was Dariya Choru released in the year 1999.
,1,16,N,
,0,18,N,
,1,18,N,
,0,19,HT,"In 1999, Uttank composed the music for Akshay Kumar-Preity Zinta starrer Sangharsh."
,1,19,HT,He also composed the background music for the 2005 film Waqt: The Race Against Time which was a commercial success.
,2,19,HT,"In 2006, he composed the songs for the film Malamaal Weekly which was written and directed by Priyadarshan."
