before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,HT,"Juan Garcia-Herreros was born in Bogotá, Colombia."
,1,2,HT,His first musical studies began with flute at the age 9 after moving to New York City with his family.
,2,2,HT,"Once he completed middle school his family relocated once again to Dunedin, Florida where he discovered the electric bass."
,3,2,N,
,4,2,HT,Juan was 16 when he began to teach music theory and jazz performance at Dunedin High School in Florida.
,5,2,N,
,6,2,HT,He auditioned and became proficient enough to perform with the Tampa Bay Symphony at 17 years of age.
,7,2,N,
,8,2,HT,He was the first Colombian to be honored with such an academic position in Austria.
,9,2,HT,He left the Jazz Institute in the fall of 2012 due to a very busy touring schedule.
,10,2,N,
,0,5,N,
,0,6,HT,November 2008 – Hans Koller Preis CD of the Year for Martin Reiter's ALMA.
,1,6,N,
,0,7,N,
,0,9,HT,2011 Austrian World Music Prize recipient with Mamadou Diabate's Percussion Mania.
,0,16,N,
,1,16,N,
,0,17,N,
,1,17,N,
