before,after,paragraphIndex,annotation,sentences
,0,0,HT,Jörg Michael (born 27 March 1963)
,1,0,HT,"is a German drummer who is known for playing with numerous groups, including the power metal band Stratovarius, with whom he played from 1995 to 2011."
,2,0,N,
,0,2,HT,"Michael left Stratovarius in 2011 for ""personal reasons""."
,1,2,N,
,2,2,HT,"He is currently a member of Heavatar, a German power metal band founded in 2013."
,3,2,N,
,0,7,N,
,1,7,N,
,0,8,N,
,0,11,HT,Principle of Doubt (1989)
,0,13,HT,Classics (1993)X-Mas ProjectX-Mas Project (1986)Tom AngelripperEin Schöner Tag (1995)Axel Rudi PellWild Obsession (1989)
,0,32,HT,"Absorbed (EP, 1999)Andreas ButlerAchterbahn Fahrn (1995)StratovariusEpisode (1996)"
,0,34,N,
,1,34,N,
,0,44,N,
,1,44,HT,(1998)Beto Vázquez InfinityBeto Vázquez Infinity (2001)SaxonLionheart (2004)KaledonChapter 3: The Way of the light (2005)Devil's TrainDevil's Train (2012)
