before,after,paragraphIndex,annotation,sentences
,0,0,HT,Clara Isabella Siegle (born 2000) is a German pianist and young Steinway Artist.
,0,2,HM,"Born in Erlangen on 21 January 2000, Clara Siegle has been studying piano since she was four under her Irish-born mother, Mary Siegle-Collins, who has also taught her twin sister Maria to play the violin and her brother Patrick to play the piano."
,1,2,HT,"In the autumn of 2014, she entered the Hochschule für Musik und Theater München in Munich where she is studying under Antti Siirala."
,2,2,N,
,3,2,HT,"In May 2017, Siegle took part in a master class with Rudolf Buchbinder, the artist in residence with the Symphonieorchester des Bayerischen Rundfunks."
,4,2,HM,"In 2020, Murray Perahia selected her and nine other young professional pianists to participate in his Beethoven Piano Sonatas masterclasses in Munich."
,0,9,N,
,1,9,N,
,0,10,N,
,0,12,N,
,1,12,N,
