before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Bernard Wright (born November 16, 1963) is an American funk and jazz keyboardist and singer who began his career as a session musician and later released four solo albums."
,0,2,HT,"Wright was born in Jamaica, Queens, New York."
,1,2,N,
,2,2,HT,He attended the High School of Performing Arts in New York.
,3,2,N,
,4,2,N,
,5,2,HT,"GRP Records signed him in 1981 and released his debut album 'Nard, tracks from which were prominently sampled in hits by Dr. Dre, Snoop Dogg, Skee-Lo, and LL Cool J."
,6,2,N,
,7,2,HT,He followed with Funky Beat (1983) on Arista and Mr. Wright (1985) on Manhattan Records.
,8,2,N,
,9,2,HT,In 1990 he released the gospel album Fresh Hymns.
,10,2,HT,In 2000 he formed a trio with Alfredo Elias and Damon Banks and released the album Back To Our Roots.
,11,2,N,
,12,2,HM,"Since his recording days, Wright has continued playing keyboards in Dallas, where he mentors younger artists."
