before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Andrew Sims (born October 19, 1982), better known mononymously as Sims, is an American rapper from Minneapolis, Minnesota."
,1,0,N,
,0,2,HM,"Sims was born Andrew Sims on October 19, 1982 in Minnesota."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,"He attended Hopkins High School in Minnetonka, Minnesota, where he met P.O. S and Cecil Otter, (and later other Doomtree members) who would sell beats to Sims."
,6,2,N,
,7,2,N,
,0,4,HT,"Sims released the False Hopes Number Four EP, the fourth in a series of Doomtree's False Hopes releases, in 2003."
,1,4,HT,"In 2005, he released his first solo album, Lights Out Paris."
,2,4,N,
,3,4,HT,"In 2009, he released False Hopes XIV."
,4,4,HT,"His second solo album, Bad Time Zoo, was released in 2011."
,5,4,N,
,6,4,N,
,7,4,HT,"The album features a guest appearance from P.O.S. Drew Beringer of AbsolutePunk described the album as ""one of the most bombastic hip-hop albums of 2011."""
,8,4,N,
,9,4,HT,Sims released the Wildlife EP later that year.
,10,4,HT,"In 2014, he released the Field Notes EP."
,11,4,N,
,12,4,HT,"In 2016, he released his solo album, More Than Ever."
,13,4,HT,"In 2018, he released a collaborative album with Air Credits and Icetep, titled Artería Verité."
,0,6,HT,"In 2010, Sims' wife Sarah (then girlfriend) needed an emergency pancreas transplant."
,1,6,N,
,2,6,N,
,3,6,N,
,0,27,HT,"P.O. S - ""Lifetime...Kid Dynamite"" from Ipecac Neat (2004)"
,0,28,HT,"Dessa - ""Press On"" from False Hopes (2005)"
,0,29,HT,"Mel Gibson and the Pants - ""Landmarked"" from W/ Guitar (2005)"
,0,30,HT,"Mel Gibson and the Pants - ""Dead Baby Joke"" from Sea vs. Shining Sea (2007)"
,0,31,HT,"P.O. S - ""Low Light Low Life"" from Never Better (2009)"
,0,32,HT,"Astronautalis - ""Thomas Jefferson"" from This Is Our Science (2011)"
,0,35,HT,"P.O. S - ""They Can't Come"" from We Don't Even Live Here (2012)"
