before,after,paragraphIndex,annotation,sentences
,0,0,HT,"David Stout Stogner (May 15, 1920 – May 17, 1989) was an American musician, who was one of the premier Western swing musicians playing on the West Coast."
,1,0,HT,"Known as the ""West Coast King of Western Swing"", Stogner moved to California to pursue a musical career with the encouragement from fellow Texan, Milton Brown."
,2,0,N,
,3,0,HT,Dave Stogner and The Western Rhythmairs hosted a show at the Big Fresno Barn Dance for more than ten years.
,4,0,N,
,5,0,HT,"Throughout his long career, in addition to his many hit recordings, Stogner wrote, and co-wrote, several songs including ""Hard Top Race"" in 1953."
,6,0,HT,Stogner was elected to the Western Swing Hall of Fame in Sacramento in 1988.
,0,2,HT,"During the 1950s, Dave Stogner and his band hosted TV shows in Fresno."
,1,2,N,
,2,2,N,
,3,2,N,
,0,4,N,
