before,after,paragraphIndex,annotation,sentences
,0,0,HT,Steve Roche (Stephen) (born 1964) is a New Zealand composer and performer.
,1,0,N,
,0,2,N,
,0,6,HM,Steve Roche and David Donaldson and Janet Roddick have been part of the eclectic Wellington music scene for over twenty-five years.
,1,6,HT,They first collaborated as members of the electric 1980s band Six Volts and continued with the Brainchilds.
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,HT,"In 2006, they produced their third album, Wit’s end which is a collection of lo-fi, experimental pop music which ranges from a take on a Len Lye vocal sample All You've Got Someday to a Janet Roddick composition Sea of Tranquility."
,6,6,N,
,7,6,N,
