before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Rosemary Clooney (May 23, 1928 – June 29, 2002) was an American singer and actress."
,1,0,HT,"She came to prominence in the early 1950s with the song ""Come On-a My House"", which was followed by other pop numbers such as ""Botch-a-Me"", ""Mambo Italiano"", ""Tenderly"", ""Half as Much"", ""Hey There"", and ""This Ole House""."
,2,0,N,
,3,0,HT,"Clooney's career languished in the 1960s, partly due to problems related to depression and drug addiction, but revived in 1977, when her White Christmas co-star Bing Crosby asked her to appear with him at a show marking his 50th anniversary in show business."
,4,0,HT,She continued recording until her death in 2002.
,0,2,HM,"Rosemary Clooney was born in Maysville, Kentucky, the daughter of Marie Frances (née Guilfoyle) and Andrew Joseph Clooney."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"When Clooney was 15, her mother and brother Nick moved to California."
,5,2,N,
,6,2,N,
,0,3,N,
,1,3,HT,"In 1945, the Clooney sisters won a spot on Cincinnati's radio station WLW as singers."
,2,3,N,
,0,5,HT,"Clooney's first recordings, in May 1946, were for Columbia Records."
,1,5,HT,She sang with Tony Pastor's big band.
,2,5,HT,"Clooney continued working with the Pastor band until 1949, making her last recording with the band in May of that year and her first as a solo artist a month later, still for Columbia."
,3,5,HT,"In 1950–51, she was a regular on the radio and television versions of Songs For Sale on CBS."
,4,5,HT,"In 1951, her record of ""Come On-a My House"", produced by Mitch Miller, became a hit."
,5,5,N,
,6,5,N,
,7,5,HT,Clooney recorded several duets with Marlene Dietrich and appeared in the early 1950s on Faye Emerson's Wonderful Town series on CBS.
,8,5,N,
,9,5,N,
,0,6,HT,"In 1954, she starred, along with Bing Crosby, Danny Kaye, and Vera-Ellen, in the movie White Christmas."
,1,6,HT,"She starred, in 1956, in a half-hour syndicated television musical-variety show, The Rosemary Clooney Show, which featured The Hi-Lo's singing group and Nelson Riddle's orchestra."
,2,6,N,
,3,6,N,
,4,6,HM,"In later years, Clooney often appeared with Bing Crosby on television, such as in the 1957 special The Edsel Show, and the two friends made a concert tour of Ireland together."
,5,6,HT,"On November 21, 1957, she appeared on NBC's The Ford Show, Starring Tennessee Ernie Ford, a frequent entry in the ""Top 20"" and featuring a musical group called ""The Top Twenty""."
,6,6,HT,"In 1960, Clooney and Crosby co-starred in a 20-minute CBS radio program that aired before the midday news each weekday."
,0,7,HT,"Clooney left Columbia Records in 1958, doing a number of recordings for MGM Records and then some for Coral Records."
,1,7,HT,"Finally, toward the end of 1958, she signed with RCA Victor, where she recorded until 1963."
,2,7,HT,"In 1964, she was signed to Reprise Records, and in 1965 to Dot Records."
,0,8,HT,"In 1976, Clooney signed with United Artists Records for two albums."
,1,8,HT,"Beginning in 1977, she recorded an album every year for the Concord Jazz record label, a schedule which continued until her death."
,2,8,N,
,3,8,HT,"In the late 1970s and early 1980s, Clooney did television commercials for Coronet brand paper towels, during which she sang a memorable jingle that went, ""Extra value is what you get, when you buy Coro-net."""
,4,8,HT,"Clooney sang a duet with Wild Man Fischer on ""It's a Hard Business"" in 1986, and in 1994, she sang a duet of Green Eyes with Barry Manilow in his 1994 album, Singin' with the Big Bands."
,0,9,HT,"In 1995, Clooney guest-starred in the NBC television medical drama ER (starring her nephew, George Clooney); for her performance, she received a Primetime Emmy Award nomination for Outstanding Guest Actress in a Drama Series."
,1,9,HT,"On January 27, 1996, Clooney appeared on Garrison Keillor's Prairie Home Companion radio program."
,2,9,HT,"She sang ""When October Goes""—lyrics by Johnny Mercer and music by Barry Manilow (after Mercer's death)—from Manilow's 1984 album 2:00 AM Paradise Cafe, and discussed the excellence of Manilow the musician."
,3,9,HT,Clooney was also awarded Society of Singers Lifetime Achievement Award in 1998.
,4,9,HT,"In 1999, she founded the Rosemary Clooney Music Festival, held annually in Maysville, her hometown."
,5,9,HT,She performed at the festival every year until her death.
,6,9,HT,"Proceeds benefit the restoration of the Russell Theater in Maysville, where Clooney's first film, The Stars Are Singing, premiered in 1953."
,0,12,HT,"Clooney was married twice to Puerto Rican movie star José Ferrer, 16 years her senior."
,1,12,HT,"Clooney first married Ferrer on June 1, 1953, in Durant, Oklahoma."
,2,12,N,
,3,12,N,
,4,12,HT,Clooney and Ferrer divorced for the first time in 1961.
,0,13,HT,"Clooney remarried Ferrer on November 22, 1964, in Los Angeles."
,1,13,N,
,2,13,N,
,0,15,HT,"She joined the presidential campaign of close friend Robert F. Kennedy, and heard the shots when he was assassinated on June 5, 1968."
,1,15,HT,"A month later, she had a nervous breakdown onstage in Reno, Nevada where she began shouting insults to her audience."
,2,15,HT,She was hospitalized and remained in psychoanalytic therapy for eight years.
,3,15,HT,Her sister Betty died suddenly of a brain aneurysm in 1976.
,4,15,N,
,5,15,HT,"During this time, she also wrote her first autobiography, This for Remembrance: the Autobiography of Rosemary Clooney, an Irish-American Singer, written in collaboration with Raymond Strait and published by Playboy Press in 1977."
,6,15,HT,"She chronicled her unhappy early life, her career as a singer, her marriage to Ferrer, her mental breakdown in 1968, and the diagnosis of bipolar disorder that seriously disrupted her career, concluding with her comeback as a singer and her happiness."
,7,15,N,
,8,15,HT,"Katherine Coker adapted the book for Jackie Cooper, who produced and directed the television movie, Rosie: the Rosemary Clooney Story (1982) starring Sondra Locke (who lip syncs Clooney's songs), Penelope Milford as Betty, and Tony Orlando, who played José Ferrer."
,0,16,HT,"In 1983, Rosemary and her brother Nick co-chaired the Betty Clooney Foundation for the Brain-Injured, addressing the needs of survivors of cognitive disabilities caused by strokes, tumors, and brain damage from trauma or age."
,0,17,HM,"In 1997, she married her longtime friend and a former dancer, Dante DiPaolo at St. Patrick's Church in Maysville, Kentucky."
,1,17,HT,"In 1999, Clooney published her second autobiography, Girl Singer: An Autobiography, describing her battles with addiction to prescription drugs for depression, and how she lost and then regained a fortune."
,2,17,N,
,0,19,HT,"A longtime heavy smoker, Clooney was diagnosed with lung cancer at the end of 2001."
,1,19,HT,"Around this time, she gave one of her last concerts in Hawaii, backed by the Honolulu Symphony Pops; her last song was ""God Bless America""."
,2,19,HT,"Her final show was at Red Bank, New Jersey's Count Basie Theatre in December 2001."
,3,19,HT,"Despite surgery and a long period of care following, she died six months later on June 29, 2002, at her Beverly Hills home."
,4,19,N,
,5,19,HT,"She is buried at Saint Patrick's Cemetery, Maysville."
,0,21,HM,"Clooney lived for many years in Beverly Hills, California, in the house formerly owned by George and Ira Gershwin at 1019 North Roxbury Drive."
,1,21,HT,"It was sold to a developer after her death in 2002, and has since been demolished."
,2,21,HT,"In 1980, she purchased a second home on Riverside Drive in Augusta, Kentucky, near Maysville, her childhood hometown."
,3,21,HT,"Today, the Augusta house offers viewing of collections of her personal items and memorabilia from many of her films and singing performances."
,0,22,HT,"In 2003, Rosemary Clooney was inducted into the Kentucky Women Remembered exhibit and her portrait by Alison Lyne is on permanent display in the Kentucky State Capitol's rotunda."
,1,22,HT,"Also in 2003, Bette Midler joined forces after many years with Barry Manilow to record Bette Midler Sings the Rosemary Clooney Songbook."
,2,22,N,
,3,22,N,
,4,22,N,
,0,23,HT,"In 2005, the album Reflections of Rosemary by Debby Boone was released."
,1,23,N,
,2,23,HT,"In September 2007, a mural honoring moments from her life was painted in downtown Maysville; it highlights the 1953 premiere of The Stars are Singing and her singing career."
,3,23,HM,"It was painted by Louisiana muralists Robert Dafford, Herb Roe, and Brett Chigoy as part of the Maysville Floodwall Murals project."
,4,23,N,
,5,23,HT,Rosemary Clooney was among hundreds of artists whose material was reportedly destroyed in the 2008 Universal fire.
