before,after,paragraphIndex,annotation,sentences
,0,0,HT,Erna Baumbauer (8 January 1919 – 30 January 2010) was a German casting agent.
,1,0,HT,"She has been called the ""grand dame of German casting agents"" by The Hollywood Reporter for her long career in the German film industry, which spanned decades."
,2,0,N,
,0,2,HT,"Bambauer was born in Munich in 1919, and stood 5'1"" tall during her life."
,1,2,N,
,2,2,HT,"She founded her eponymous Munich-based talent agency, Erna Baunbauer Management, following the end of World War II, where she worked until her death in 2010."
,3,2,N,
,4,2,HT,"In one instance, film director Florian Henckel von Donnersmarck sent Baumbauer a script for his 2006 film, The Lives of Others, for her to cast directly."
,5,2,HT,"Baumbauer directly chose three actors from her agency to become the male leads for the film - Ulrich Muehe, Sebastian Koch und Ulrich Tukur."
,6,2,N,
,7,2,HT,The German Film Academy awarded Baumbauer the lifetime achievement award in 2006.
,8,2,N,
,0,4,HT,"Erna Baumbauer died on 31 January 2010, aged 91."
,1,4,N,
