before,after,paragraphIndex,annotation,sentences
,0,0,HT,"John Molo (born 1953, Bethesda, Maryland) is an American rock and jazz drummer and percussionist."
,1,0,N,
,0,3,N,
,1,3,HT,His surname is Swiss-Italian but his other three grandparents all emigrated from Ireland.
,2,3,HT,"He was raised Catholic in Washington, D.C.."
,3,3,HT,"His father was an oceanographer who became increasingly concerned about the safety of the inner city and, when Molo was 12, the family moved to suburban Virginia, where Molo attended Langley High School in nearby McLean, Virginia."
,4,3,HT,"While at Langley Molo played in the school's nationally renowned jazz ensemble, the Langley High Jazz Lab, under the direction of band director George Horan."
,0,5,HT,Molo was the drummer for Bruce Hornsby and the Range when the band won the Grammy Award for Best New Artist of 1986.
,1,5,HT,"After the Range disbanded in 1990, Molo continued to collaborate and tour with Hornsby until 2000."
,2,5,HT,"In May 2009, Molo joined the band Moonalice."
,0,8,HT,Scenes From the Southside — Bruce Hornsby and the Range (1988)
,0,9,HT,A Night on the Town — Bruce Hornsby and the Range (1990)
,0,10,HT,Harbor Lights — Bruce Hornsby (1993)
,0,11,HT,Wanted Man — Paul Kelly (1994)
,0,12,HT,Ball-Hog or Tugboat? — Mike Watt (1995)
,0,13,HT,Hot House — Bruce Hornsby (1995)
,0,14,HT,Spirit Trail — Bruce Hornsby (1998)
,0,16,HT,Jemimah Puddleduck — Jemimah Puddleduck (2000)
,0,19,HT,Trumpet Ride — Willie Waldman (2001)
,0,20,HT,There and Back Again — Phil Lesh and Friends (2002)
,0,22,HT,Intersections (1985-2005) — Bruce Hornsby (2006)
,0,23,HT,The Long Road Home - In Concert — John Fogerty (2006)
,0,24,HT,Live at the Warfield — Phil Lesh and Friends (2006)
,0,25,HT,Dream — Keller Williams (2007)
,0,26,HT,A New Kind Of Blues —  Delaney Bramlett (2008)
,0,27,HT,Walk Through the Fire — Mark Karan (2009)
