before,after,paragraphIndex,annotation,sentences
,0,0,HT,"William Paul Mitchell (born March 21, 1972), better known by the stage name of Large Professor (also Extra P. and Large Pro), is an American rapper and record producer."
,1,0,HT,"Based in New York City, he is known as a founding member of the underground hip hop group Main Source and as mentor and frequent collaborator of Nas."
,2,0,N,
,0,2,HT,"William Paul Mitchell was born in Harlem, New York City, New York and raised in Flushing, Queens, New York, where he attended John Bowne High School."
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,HT,"""In 1989"
,6,4,HT,"he joined the group Main Source, which also included Toronto natives K-Cut and Sir Scratch."
,7,4,HT,"In 1990 Large produced three tracks for Eric B. & Rakim's Let the Rhythm Hit 'Em, including ""In the Ghetto""."
,8,4,N,
,9,4,HT,"Main Source recorded one album with Large called Breaking Atoms, which was released in 1991."
,10,4,N,
,11,4,HT,"Large Professor now considers ""Looking at the Front Door"" one of the most emotional records of his career, later saying ""That's a deep record."
,12,4,HT,"At that time in life, I was eighteen years old."
,13,4,N,
,14,4,N,
,15,4,N,
,0,5,HT,"During and after his tenure with Main Source, he worked with Pete Rock & CL Smooth, and he produced a number of tracks for Nas, Busta Rhymes, Masta Ace, The X-Ecutioners, Tragedy Khadafi, Big Daddy Kane, Mobb Deep, A Tribe Called Quest, and others during the 1990s."
,1,5,N,
,2,5,HT,"In 1993 he produced Akinyele's entire Vagina Diner album, which experienced some modest commercial success at the time of its release."
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,HT,"""Large Professor also produced ""Keep It Rollin'"" on A Tribe Called Quest's Midnight Marauders not long after he left Main Source."
,7,5,HT,This was a major moment in his career that helped him reach a new level of credibility and exposure as a solo artist.
,8,5,HT,"In 1994, Large Professor produced three of the ten songs on Nas's Illmatic (""Halftime"", ""One Time 4 Your Mind"", and ""It Ain't Hard to Tell""), the most of any producer involved with the album."
,9,5,N,
,10,5,N,
,11,5,N,
,12,5,N,
,13,5,N,
,14,5,HT,"In 1996, Large Professor completed his debut solo album The LP for Geffen Records."
,15,5,N,
,16,5,N,
,17,5,N,
,18,5,HT,"In 2001, Large Pro produced ""You're da Man"" and ""Rewind"" for Nas's Stillmatic album."
,19,5,HT,"He first played Nas the beat for ""You're da Man"" while Nas was working on Nastradamus a few years prior."
,20,5,N,
,21,5,N,
,0,6,N,
,0,13,N,
,1,13,N,
,0,14,N,
,1,14,N,
,0,21,N,
,1,21,N,
,2,21,N,
,0,22,HT,"1996: ""Actual Facts"" (Lord Finesse album The Awakening)"
,0,23,HT,"1998: ""Truly Yours '98"" (Pete Rock album Soul Survivor)"
,0,26,HT,"2002: ""Hip Hop On Wax"" (Rob Swift album Sound Event)"
,0,27,HT,"2002: ""The Come Up"" (Cormega album The True Meaning)"
,0,30,HT,"2006: ""United"" (MF Grimm album American Hunger)"
,0,31,HT,"2007: ""The Radar"" (Marco Polo album Port Authority)"
,0,35,HT,"2009: ""Fans"" (Masta Ace & Edo G album Arts & Entertainment)"
,0,41,HT,"2012: ""Forever"" (Gensu Dean album Lo-Fi Fingahz)"
,0,44,HT,"2012: ""Back & 4th Scrambler"" (Yu Mamiya)"
,0,45,HT,"2013: ""Built Pyramids"" (N.O.R.E. album Student of the Game)"
,0,46,HT,"2013: ""Astonishing"" (Marco Polo album PA2: The Director's Cut)"
,0,47,HT,"2014: ""Naturally Born"" (with Big Noyd & Kool G Rap)"
,0,52,HT,"2017: ""Come a Long Way featuring Large Professor and Masta Ace"" (Son of Sam album Cinder Hill)"
,0,53,HT,"2017: ""Come a Long Way - Extra P Remix featuring Large Professor and Masta Ace"" (Son of Sam single from the album Cinder Hill, Produced by Large Professor)"
